27.55,-5.550945716536332e-17,5.551115123125783e-17,-2.220429108591368e-16,-9.991990280967464e-16,4.718447854656915e-15,5.2013948703688584e-14,-2.972067019980885e-13,-2.4984458946164523e-12,1.4378775949370625e-11,9.033457315341011e-11,-4.992865010322589e-10,-2.3629102008371206e-09,1.1898984686457061e-08,4.7482495990626734e-08,-6.60645165795371e-08,1.0854349464239893e-06,2.1036040326660732e-05,0.00019486717858073466,0.0013877820545821016,0.006896311667853957,0.023830640151533158,0.05727275128028059,0.13939764045949932,0.854672172925214,0.27659726969023857,0.275615493635718,0.8549707424562742,0.13662050006936577,0.05743017725951051,0.02355952648945297,0.006958906197628424,0.0013620315365813346,0.00019570208870087953,2.0510421037178705e-05,1.0804593782443045e-06,-6.059340534880775e-08,4.755678473244984e-08,1.1341593941784385e-08,-2.353854555711075e-09,-4.754819871149719e-10,8.956496655612809e-11,1.3668566278823846e-11,-2.468025782047657e-12,-2.808864235360987e-13,5.1625372339135674e-14,4.662938397491552e-15,-3.885780586188048e-16,5.551115123125783e-17,-5.551115123125783e-17,-2.220446049250313e-16
27.6,4.996003610813204e-16,-2.7755574292139933e-16,-7.7715609076783e-16,-5.551116446614763e-17,1.6653346692866328e-16,-6.050715484207103e-15,-2.5091040356528538e-14,3.0925262350933735e-13,1.1535217225987725e-12,-1.1196155114121619e-11,-3.836286843751582e-11,2.91715152034313e-10,1.1255097964735228e-09,5.592117324759727e-10,8.80279332204914e-08,1.6438288493181295e-06,2.053045091376937e-05,0.0001955278026103023,0.001408059675235356,0.006972827492747914,0.0239870433293089,0.057431330498296324,0.14122252105579197,0.8580963302117524,0.2707299713794491,0.26994767311966017,0.8580249254811758,0.13871463936637923,0.0575848489774323,0.02371551866627848,0.007036468371439779,0.0013818294539474803,0.00019633096427504497,2.0050664286730413e-05,1.6441093854679956e-06,8.637387344245792e-08,4.782084173093892e-10,1.0370223568756387e-09,2.9508823162772915e-10,-3.407285564802205e-11,-1.1315670622722517e-11,1.0001999228980384e-12,3.127498260369066e-13,-2.1094237481112864e-14,-5.995204359445625e-15,2.7755574292139933e-16,0.0,-3.885780718536946e-16,0.0,-1.6653346692866328e-16
27.650000000000002,-5.551115123125783e-16,-5.551115123125783e-16,-1.6653175962787897e-16,-1.1102399652841016e-16,-7.938092932003975e-15,9.769960922635483e-15,4.4247938815842203e-13,-7.390754691870326e-13,-1.9102719407999434e-11,3.671363213611598e-11,6.098899718587347e-10,-1.1670797106494148e-09,-1.3325835213073844e-08,2.8056085787929146e-08,2.9707151599778045e-07,1.432282592750413e-06,1.9400236572042484e-05,0.0001995402603252918,0.0014331338865327542,0.00705078979647517,0.02413165326243429,0.05757256244839042,0.14115780048525395,0.8634570935108199,0.2647140727613554,0.2645936994644814,0.8625267374269133,0.1389839718808043,0.05772434933936512,0.0238595734616896,0.007115364897209899,0.0014065971013825698,0.0002003038522583877,1.891964794992207e-05,1.444525633220728e-06,2.929311943566937e-07,2.6969724120640137e-08,-1.3185781799764402e-08,-1.1151188861174545e-09,6.018771592214135e-10,3.5076386240007196e-11,-1.8820001111390506e-11,-7.034373100965651e-13,4.3431924553929534e-13,8.715252437373373e-15,-7.549518261516959e-15,-5.551284529715234e-17,-1.1102230246251565e-16,-5.551284529715234e-17,2.7755575615628914e-16
27.700000000000003,2.220446049250313e-16,5.550776309946881e-17,-1.1102569059430467e-16,-1.5543122344752192e-15,-9.769962616701378e-15,8.421041641781812e-14,4.94992935529126e-13,-4.525768652121351e-12,-1.9983958932101586e-11,1.798443061140631e-10,6.027500720762191e-10,-5.027954275149682e-09,-1.2750142663883133e-08,9.718834131922094e-08,2.967084105076623e-07,7.608033806838499e-07,1.9674574178063515e-05,0.00020648550944138723,0.0014571087488965103,0.0071210385005500984,0.0242599266876804,0.05771413681835876,0.13922035403452424,0.8688220205452676,0.26053670373819177,0.2613138201741031,0.866840681527338,0.13732935450936706,0.057864744992201345,0.02398718541718701,0.0071863529322443095,0.0014304169662394538,0.00020728325556703222,1.913390235486201e-05,7.754514907976073e-07,2.9806001961007683e-07,9.566778513825369e-08,-1.2941757387970818e-08,-4.944576414974642e-09,6.068364144518057e-10,1.768616364472564e-10,-1.999156395982027e-11,-4.450717572268559e-12,4.934941378340139e-13,8.354428260304303e-14,-8.992806499463768e-15,-1.3877787807814457e-15,-3.885780586188048e-16,-6.661372029068829e-16,1.1102230246251565e-16
27.75,0.0,-4.996003610813204e-16,-8.326672684688674e-16,-2.3314683517128287e-15,-1.5543122344752192e-15,1.2739809207573671e-13,2.6256774532384952e-14,-6.393219287303964e-12,1.283861905676531e-12,2.4080365479406396e-10,-9.75481917464549e-11,-6.478244829466462e-09,3.002181503397594e-09,1.2169623014868236e-07,8.229644826718285e-08,5.259838480320411e-07,2.1648978244193096e-05,0.00021233307946361802,0.0014757215990437028,0.007184494869077273,0.024386704355431613,0.05786246327497784,0.1361669707037286,0.8721853571057795,0.25957445539628793,0.26117347653006834,0.8693315133402163,0.1344048533912116,0.05801132802705024,0.024113197525192805,0.007250526667239569,0.001448811064938185,0.00021322697814827018,2.105172121857901e-05,5.292060460959647e-07,9.019462676729262e-08,1.2102964103144487e-07,2.3231931378653314e-09,-6.431527366235201e-09,-7.145717351164649e-11,2.388067521508219e-10,6.006861674734409e-13,-6.335321156569762e-12,3.824718319833664e-14,1.2551071293387395e-13,-2.0539125955565396e-15,-2.6645352591003757e-15,-3.3306690738754696e-16,-1.0547118733938987e-15,-3.885780586188048e-16
27.8,8.326672684688674e-16,6.106226635438361e-16,-5.551115123125783e-17,-1.7208456881689926e-15,5.88418203051333e-15,8.443246102274315e-14,-4.0073500073845025e-13,-3.990863195468819e-12,1.8917534205797892e-11,1.4246354096414393e-10,-6.375791006263398e-10,-3.675549642423448e-09,1.4653744440096261e-08,7.067852930697782e-08,-7.837345999961443e-08,1.0817589908285186e-06,2.348551099179419e-05,0.00021449308502117815,0.0014916947712097963,0.0072511009261266674,0.024528636429862784,0.05800488701418341,0.1331622702828139,0.8721654917400847,0.2620867309868106,0.26414562256321267,0.8689306935017993,0.1313239084183543,0.058150989538265675,0.0242541667041959,0.007318035736807441,0.0014643661390039006,0.00021545404467318539,2.2894094217240646e-05,1.073499155679336e-06,-7.14184570926868e-08,7.117579059467971e-08,1.3962719924709432e-08,-3.6939424297166568e-09,-6.082867543000248e-10,1.4280154836399106e-10,1.8061330209206972e-11,-3.99180688503975e-12,-3.8241632083213517e-13,8.504308368628699e-14,6.161737786669619e-15,-1.609823385706477e-15,-2.220446049250313e-16,-4.440892098500626e-16,5.551115123125783e-17
27.85,-1.1102230246251565e-16,-5.551115123125783e-17,-2.775555443980523e-16,-2.220448166832681e-16,3.941291525661069e-15,1.1435297153639112e-14,-2.3481216949646237e-13,-4.1927572524969037e-13,1.0312084519625841e-11,1.1215806061670719e-11,-3.292649486397181e-10,-2.0680640533378066e-10,7.464498574804922e-09,9.413549217907047e-09,2.113940422709959e-08,1.7816210415300127e-06,2.3506913750193092e-05,0.00021508886130894287,0.0015113760771459854,0.007327526756839765,0.024684596562891785,0.05812983619295209,0.13128793465096128,0.8685772753712897,0.2670871281489122,0.2690839603773301,0.8655935797024716,0.12919045185971464,0.058271749928326885,0.024408945388114164,0.0073955252342064745,0.0014835473902241984,0.0002160322890803299,2.2963504960227255e-05,1.7766122435425304e-06,2.0451532856125e-08,9.88648912736444e-09,7.284888858816174e-09,-2.341411509119254e-10,-3.216699129282574e-10,1.2156053941014006e-11,1.0087208845988016e-11,-4.4048098502003086e-13,-2.303157664584887e-13,1.149080830487037e-14,3.830269646715027e-15,-4.996001493230836e-16,-1.1102230246251565e-16,-5.551136298949464e-17,1.6653345369377348e-16
27.900000000000002,-3.885780586188048e-16,2.220446049250313e-16,3.3306690738754696e-16,5.551115123125783e-17,-6.050715484207103e-15,6.661338147750939e-15,3.469446951953614e-13,-4.635736239322341e-13,-1.4706125206487286e-11,2.192501735720498e-11,4.619349902590386e-10,-6.558825704772175e-10,-9.826336022645558e-09,1.8277898861107644e-08,2.62494686709136e-07,1.7842741416029817e-06,2.23157855748779e-05,0.00021830821853164952,0.0015367991839995263,0.007408800447742338,0.024837567391686983,0.05824491763018751,0.13117267956290088,0.8625623324925757,0.27268324320467635,0.27412005205147616,0.8603771839283236,0.12872227166524797,0.05838064736301625,0.024560702036424496,0.00747779462448216,0.0015086102115518165,0.00021920074817240415,2.1787487961000274e-05,1.7941512027164208e-06,2.5688835159076717e-07,1.7427805809600017e-08,-9.596042849224773e-09,-6.13891271150635e-10,4.488054372586703e-10,2.0457580074406678e-11,-1.4228118683234925e-11,-4.2532644073389747e-13,3.3401059695847835e-13,5.6066262743570405e-15,-5.88418203051333e-15,-1.1102230246251565e-16,-1.6653345369377348e-16,-3.3306690738754696e-16,1.6653345369377348e-16
27.950000000000003,0.0,-4.996003610813204e-16,-2.7755914428807815e-16,-1.1657375639882034e-15,-1.176836406102666e-14,8.398837181289309e-14,6.245004513516506e-13,-4.449940416151321e-12,-2.4971413825625177e-11,1.734117849316874e-10,7.444499461328746e-10,-4.72951589003062e-09,-1.545188171858669e-08,9.013122082013325e-08,3.4613788912896126e-07,1.1210187525478865e-06,2.2058641918065724e-05,0.00022513473626204682,0.0015631039184312522,0.007484406030457147,0.024975732053164654,0.058371621812248545,0.1328616236439213,0.8561515287586164,0.2767743782461629,0.27735216262519863,0.8550341952759118,0.13008698673910615,0.05849896831630084,0.024697889244789592,0.007554188676376785,0.0015347377486709024,0.00022603788756207435,2.1477189438789956e-05,1.1397850342431681e-06,3.4463230924597354e-07,8.81526533991206e-08,-1.5440271117217463e-08,-4.613737725200906e-09,7.379422628517318e-10,1.6891493759274567e-10,-2.4607260676936258e-11,-4.326095041142517e-12,6.119549311733863e-13,8.149037000748649e-14,-1.149080830487037e-14,-6.106226635438361e-16,1.6653345369377348e-16,3.3306690738754696e-16,5.551115123125783e-17
28.0,2.220446049250313e-16,-5.551115123125783e-16,-6.106226635438361e-16,-2.886579864025407e-15,-5.9396931817445875e-15,1.5193402091995267e-13,2.3803181647963356e-13,-7.559508574672691e-12,-7.0319305933708165e-12,2.812284294329004e-10,1.46420375823908e-10,-7.4364795432657615e-09,-2.000711429861468e-09,1.3674302562494134e-07,1.680631636080676e-07,6.738286471574817e-07,2.3733302404294054e-05,0.00023208649983600185,0.0015846037086587772,0.007551437776729435,0.025106975119438667,0.058523993794096604,0.13585434572318383,0.8514638481068982,0.27782154453580404,0.27754407159363714,0.8513126386960084,0.13289532385479066,0.05864169351950693,0.024828514539981278,0.007621933007562344,0.0015560513864067574,0.00023308109671804427,2.3080456525548243e-05,6.851427563625556e-07,1.7476226366053282e-07,1.3511805169175162e-07,-2.591789505235198e-09,-7.32499078059945e-09,1.6716522610593643e-10,2.7641067212869075e-10,-7.514378008721678e-12,-7.41517958147142e-12,2.4569235534954714e-13,1.4976908602193362e-13,-5.6066262743570405e-15,-2.275957200481571e-15,-3.885780586188048e-16,-5.551115123125783e-16,-1.6653345369377348e-16
28.05,-3.885780586188048e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-2.3314683517128287e-15,4.385377559137579e-15,1.2218004385999848e-13,-3.3711922481556057e-13,-5.788591828093104e-12,1.6878665132225024e-11,2.0690499313857913e-10,-5.881027331788857e-10,-5.312655260155617e-09,1.3764118567127781e-08,9.907785586405266e-08,-4.456917512829167e-08,1.0722093288784151e-06,2.5919008724395454e-05,0.00023556942294655357,0.0016019076218811172,0.007618289440740909,0.02524828018434555,0.058693042117518544,0.1392239615870727,0.8499371804440312,0.27537735753032155,0.27454881592986435,0.8503160873810036,0.13628254952090071,0.05880192009618243,0.024969454014395653,0.007689660040251862,0.0015729735857923871,0.00023665495591519513,2.5250034936419304e-05,1.0695873847721415e-06,-3.569800255398209e-08,9.87751213599175e-08,1.291450968388458e-08,-5.273310510478524e-09,-5.519852908086875e-10,2.0467944006680367e-10,1.5809520359510998e-11,-5.710154571403336e-12,-3.1347147100291295e-13,1.2023715695503624e-13,4.3298697960381105e-15,-2.4424872660435554e-15,-5.551115123125783e-17,-2.220446049250313e-16,5.551115123125783e-17
28.1,2.7755575615628914e-16,-1.6653345369377348e-16,-2.7755575615628914e-16,-3.885780586188048e-16,6.161737786669619e-15,2.7700064464397656e-14,-3.618216837253385e-13,-1.1877165917439925e-12,1.6063150809486615e-11,3.87235798982033e-11,-5.176964967823494e-10,-9.235895381820569e-10,1.1717042947001488e-08,2.3467293108758724e-08,-1.6507454625447338e-08,1.8897598336176102e-06,2.6549003905307345e-05,0.0002363973357927962,0.0016211651646513812,0.007694121861382574,0.02540317595295257,0.05885506273377308,0.14184120798927974,0.851899496026985,0.2702014584402929,0.26932074989616933,0.8521880011084485,0.13911347733314433,0.05895782301665025,0.025124008654034153,0.007766577620606592,0.0015917065869737628,0.00023749375171285873,2.5923516759951415e-05,1.884328800272339e-06,-1.411505229365062e-08,2.378765773247693e-08,1.1253590115334333e-08,-9.338462780839052e-10,-4.959695987238888e-10,3.8800240798053665e-11,1.5348111670476783e-11,-1.1828316104356418e-12,-3.444466933899548e-13,2.7200464103316335e-14,5.717648576819556e-15,-9.992007221626409e-16,-1.1102230246251565e-16,-1.6653345369377348e-16,0.0
28.150000000000002,5.551115123125783e-17,5.551136298949464e-17,-5.5510939473021013e-17,2.220446049250313e-16,-3.6637361930212534e-15,-1.2156942119645464e-14,2.1799229088514949e-13,4.4253489740382916e-13,-9.291789559995323e-12,-1.1052325721082906e-11,2.9060170936269144e-10,1.9154733355009057e-10,-5.913737111118422e-09,5.543408287955954e-09,2.254722475392159e-07,2.1654467775023e-06,2.5520223241981554e-05,0.00023880236608560232,0.0016463892055094366,0.007777355405464903,0.025556464582329103,0.05899722326208594,0.14275011437643242,0.8565409864383625,0.2639743314994596,0.2635626289951657,0.856146600353678,0.14036038989443406,0.059096716480349934,0.02527682328606888,0.007850903328558936,0.0016164891568814913,0.00023985281176556954,2.4926920496548544e-05,2.171401938810824e-06,2.210430042337557e-07,5.073146902567983e-09,-5.861340857115992e-09,2.1127982696711456e-10,2.8786839578700377e-10,-1.1587564241254694e-11,-9.21535070474988e-12,4.50361970150953e-13,2.1632695634821175e-13,-1.2490009027033011e-14,-4.052314039881821e-15,0.0,5.551115123125783e-17,1.6653324193553667e-16,5.551136298949464e-17
28.200000000000003,-5.551115123125783e-16,-7.216449660063518e-16,-6.661338147750939e-16,-8.881784197001252e-16,-1.27675647831893e-14,5.828670879282072e-14,6.660227924726314e-13,-3.18373105656633e-12,-2.6924962259755603e-11,1.2724021836163502e-10,8.080561220147331e-10,-3.5125044539618955e-09,-1.6701663496650974e-08,6.992005935346768e-08,3.798918253861139e-07,1.611196182360608e-06,2.4849339733068465e-05,0.00024514560186439735,0.0016744442831310125,0.007857627735940774,0.025693240285089423,0.059128499442773305,0.1415885763281149,0.8621847693150506,0.25873604807497613,0.2591556964193174,0.8607492744451851,0.1395454024341012,0.059226144560018776,0.02541299330733093,0.00793207591205089,0.0016443024022935193,0.00024618972337803457,2.42200472672649e-05,1.6273338890315792e-06,3.7708966732497357e-07,6.839021338134188e-08,-1.668889532124851e-08,-3.4313828445320382e-09,8.035292986541265e-10,1.244117586695606e-10,-2.6682267506572543e-11,-3.116340518971583e-12,6.579181643928678e-13,5.612177728293345e-14,-1.2156942119645464e-14,-9.43689570931383e-16,-4.440858217182736e-16,-5.551115123125783e-16,0.0
28.25,4.996003610813204e-16,0.0,-1.1102230246251565e-16,-2.3314683517128287e-15,-8.715250743307479e-15,1.5593082380860324e-13,3.703704010149522e-13,-7.740086349627973e-12,-1.278915862101826e-11,2.860630066159331e-10,3.326764974609375e-10,-7.495676024316111e-09,-6.15244177826213e-09,1.3734109177709897e-07,2.488171546022322e-07,9.856034153821192e-07,2.614618736312968e-05,0.0002529413997968096,0.0016989443876689637,0.007928707936352709,0.025817852471683764,0.05926182991112413,0.1387996051885588,0.8667736623610276,0.25621138916955966,0.2575381680958778,0.8643031006891397,0.13698875800161342,0.059357507491207585,0.0255369068534856,0.008003917234232208,0.0016686224435603096,0.00025406566658093025,2.544214401256628e-05,9.965482148932558e-07,2.541233518615904e-07,1.3601107701211035e-07,-6.711010858140298e-09,-7.412460312217206e-09,3.527565461958204e-10,2.827209577560552e-10,-1.326583287664107e-11,-7.646938637861922e-12,3.785305402459471e-13,1.5470957848151556e-13,-8.104628079763643e-15,-2.609024107869118e-15,-1.6653345369377348e-16,-2.220446049250313e-16,1.1102230246251565e-16
28.3,2.220446049250313e-16,-3.33070295519336e-16,-1.1657341758564144e-15,-3.164135620181696e-15,4.440892098500626e-15,1.612598909386722e-13,-3.4766634016136777e-13,-7.56217310654366e-12,1.726946363689308e-11,2.668856802223729e-10,-5.895436916425467e-10,-6.758846871068869e-09,1.3405674736958253e-08,1.2336097948706382e-07,-6.983896461143502e-09,1.1467472227355557e-06,2.856872299239477e-05,0.0002579550852033751,0.0017182300743176229,0.00799630895421662,0.0259491889110087,0.05939512407502515,0.1354572149595459,0.8685293314867857,0.25720697063319864,0.259201337957565,0.8653982994602362,0.1336778940589347,0.059487907817419056,0.025667382520818207,0.0080723757492175,0.0016875728675353086,0.0002591829466238343,2.783005353518275e-05,1.1427033501099082e-06,2.481792826802831e-09,1.2339160831986717e-07,1.2467909094034888e-08,-6.746168790264852e-09,-5.496923471959292e-10,2.659047981801166e-10,1.6104562128305133e-11,-7.523481834135473e-12,-3.2335245592207684e-13,1.596500709410975e-13,3.9967995005187745e-15,-3.941288349287517e-15,-1.6653345369377348e-16,-3.3306690738754696e-16,0.0
28.35,4.440875157841681e-16,-1.6653175962787897e-16,-1.1102230246251565e-16,-1.0547118733938987e-15,1.0658139342335608e-14,6.694644838489694e-14,-5.951350523503152e-13,-2.891353823031295e-12,2.5841051520814062e-11,9.423412050510351e-11,-8.11107014886403e-10,-2.2337188765320093e-09,1.7657720174923952e-08,4.594841823690743e-08,-6.369414168316823e-08,1.965205379927948e-06,2.9854313649435582e-05,0.0002595236945687443,0.0017374850413479383,0.008071097035833422,0.026098351965765095,0.05951730342111391,0.1327977206344434,0.8666279350866087,0.2612884505904231,0.26347797788319816,0.8634508075647815,0.13083265913210768,0.05960584905606167,0.025815436596591922,0.008148234422826571,0.0017063172205572332,0.0002607849208412831,2.91494171190676e-05,1.955247225127188e-06,-5.970721222992026e-08,4.6812114684602335e-08,1.7043734756859135e-08,-2.2769359175906233e-09,-7.833055870615512e-10,9.555389812562667e-11,2.4970581158356708e-11,-2.9177216198661426e-12,-5.752065490582936e-13,6.755707274250667e-14,9.547918011776346e-15,-1.6653345369377348e-15,1.1102230246251565e-16,6.661372029068829e-16,7.771561172376096e-16
28.400000000000002,-4.440892098500626e-16,1.6653345369377348e-16,-3.3306690738754696e-16,5.551120417081703e-17,7.771561701771688e-16,-2.331468404652388e-15,-2.5424107316855644e-14,1.756372824427602e-13,1.056266185628374e-12,-7.497447107649084e-12,-2.950295563403351e-11,2.296872136930972e-10,9.505932707654097e-10,4.931679231656716e-09,1.5796518226807166e-07,2.473947583514491e-06,2.9159609980178303e-05,0.0002614101150520962,0.001762283852058224,0.00815542633519754,0.02625569394099508,0.059626845334871496,0.13174117717774464,0.8615829436790935,0.2668988114620445,0.268744158806609,0.8589959963538958,0.12943536755404772,0.05970931441228416,0.02597152418245553,0.008233693459746814,0.001730632811772974,0.0002626290107424799,2.84976544037141e-05,2.475512132005253e-06,1.5336067293869604e-07,4.931846597777678e-09,9.885882112925515e-10,2.2511081887444107e-10,-3.2711722219858075e-11,-7.309985949888187e-12,1.1922685061978952e-12,1.726951914804431e-13,-2.9976021664879227e-14,-3.3861801721671682e-15,6.661338147750939e-16,2.220446049250313e-16,-3.88578111558364e-16,-4.440891569105034e-16,2.7755570321672993e-16
28.450000000000003,2.220446049250313e-16,-1.6653345369377348e-16,-3.885763645529103e-16,-9.992007221626409e-16,-1.3267163450204726e-14,5.001554556529741e-14,6.778466676848893e-13,-2.672362333118049e-12,-2.6899815708247843e-11,1.0393991223098156e-10,7.921446831815615e-10,-2.7727862783599733e-09,-1.5935152031243405e-08,5.6292653594079394e-08,3.8696122756087634e-07,2.08435792065087e-06,2.8140271865151334e-05,0.0002670841058517885,0.0017915950307234516,0.0082402828101798,0.026402875640436176,0.05973777115069962,0.1326293026683277,0.8550810584912785,0.2719186246340246,0.2730037589217542,0.853516294588144,0.12994614792269726,0.05981191750518197,0.026117584688993133,0.00831951045656914,0.0017596554093524215,0.000268276244134107,2.745760198302749e-05,2.1016577744781256e-06,3.814255472023298e-07,5.4623257250694917e-08,-1.5735590941368116e-08,-2.676966481819949e-09,7.774044741265242e-10,1.0020340113214843e-10,-2.6279145528025215e-11,-2.5671686998407495e-12,6.597500340775652e-13,4.7906123512575505e-14,-1.2490007332967117e-14,-3.3306690738754696e-16,2.220446049250313e-16,2.7755406209039463e-16,5.551284529715234e-17
28.5,2.220446049250313e-16,-1.6653345369377348e-16,2.220446049250313e-16,-2.9976021664879227e-15,-1.3711254354120683e-14,1.684763439868675e-13,6.282752096353761e-13,-8.251177519014163e-12,-2.2618240613780927e-11,3.0047642152197795e-10,6.100696614552703e-10,-7.718095551556559e-09,-1.1513636655191561e-08,1.3915304403200324e-07,3.389546205934124e-07,1.3424398380701419e-06,2.888838671993854e-05,0.00027534874246046173,0.0018190418705568416,0.00831648013380144,0.026535512119665507,0.05986781914392305,0.13519416149660474,0.8493124839817405,0.2744563280621399,0.2746342113144276,0.8488463437439844,0.13222770471931672,0.05993177125133911,0.026249451477264072,0.008396491142115887,0.0017869260295202952,0.0002766037256054091,2.812737502666529e-05,1.3609619460286382e-06,3.4155798461776854e-07,1.3693351563759393e-07,-1.1877499872525732e-08,-7.572007132417014e-09,6.193480728278189e-10,2.942462384858402e-10,-2.2698842805368713e-11,-8.064604539725906e-12,6.256106743762757e-13,1.6420198534206065e-13,-1.354472090042691e-14,-2.9976021664879227e-15,-2.7755575615628914e-16,-4.440892098500626e-16,1.1102230246251565e-16
28.55,7.216449660063518e-16,-2.7755575615628914e-16,-5.551115123125783e-16,-4.3298697960381105e-15,5.551115123125783e-17,2.057243264630415e-13,-1.3422596367718143e-13,-9.594103289600753e-12,9.367728814879683e-12,3.363153089352977e-10,-3.689430982944941e-10,-8.414929753008948e-09,9.057530614420273e-09,1.501495344724546e-07,7.682099989470004e-08,1.2571833947760958e-06,3.129862101619585e-05,0.0002818195971137377,0.001840877656282689,0.008386195930059771,0.02666816674173091,0.06002058382266356,0.1386518753708202,0.8461317756116837,0.27353302845750577,0.2729757207386197,0.8464601345231109,0.13559297068683743,0.06007413447124436,0.02638167182193387,0.0084670397287482,0.0018084684040884042,0.000283189986179478,3.0480377623154364e-05,1.2615137885974015e-06,8.665863421297715e-08,1.490922684754814e-07,8.07227862331672e-09,-8.324000655424157e-09,-3.2782881964621424e-10,3.317853214390709e-10,8.17867995550614e-12,-9.444167670125125e-12,-1.0930145677434666e-13,2.0156099012069717e-13,1.6653345369377348e-16,-3.2751579226442118e-15,-1.6653345369377348e-16,-2.7755575615628914e-16,5.551115123125783e-17
28.6,5.551115123125783e-17,5.551115123125783e-17,-2.7755575615628914e-16,-1.8318679906315083e-15,1.1157741397482823e-14,1.084687895058778e-13,-6.550870956800736e-13,-4.780620344035924e-12,2.8860691614340794e-11,1.5957180021786144e-10,-9.127834044164729e-10,-3.849485341600456e-09,1.990261244699809e-08,7.418520647783922e-08,-6.327137064277011e-08,2.028598871550713e-06,3.318199028906621e-05,0.0002844197417530524,0.0018606769034289349,0.00846025713664184,0.026814964095714034,0.06017975009482637,0.14188273744110663,0.8464370901900321,0.2693931728366044,0.26853110962809507,0.8469809070598942,0.13895363656152193,0.06022493316928281,0.02652816047795213,0.008542160405888946,0.0018277683557430188,0.0002858559099043904,3.238054080723085e-05,2.0213706138916265e-06,-5.6062394060418796e-08,7.452181494116417e-08,1.898589185866939e-08,-3.848882657031538e-09,-8.699311826454448e-10,1.5879786374739524e-10,2.7460256291078622e-11,-4.7408743597543435e-12,-6.210587599753126e-13,1.0758061108617767e-13,1.0824674490095276e-14,-1.4432899320127035e-15,0.0,-1.1102230246251565e-16,-2.220446049250313e-16
28.650000000000002,4.440892098500626e-16,5.551115123125783e-17,-1.6653345369377348e-16,1.1102230246251565e-16,4.829470262998549e-15,-4.496403249731884e-15,-2.535194276731545e-13,2.846056723626589e-13,1.0405065697938198e-11,-1.1609324612749106e-11,-3.13114756344995e-10,3.172082596591963e-10,6.998825019532973e-09,6.192788615244638e-09,1.0511996367812447e-07,2.779173007116942e-06,3.3013219470690025e-05,0.0002860074307380758,0.0018848774968385359,0.00854454583208422,0.026970711407950758,0.06032514868175652,0.1437508154351614,0.8499544422432457,0.26337328197348614,0.2627462861445892,0.8500582392628999,0.14113036996881162,0.06036510182847104,0.026683507808314674,0.008627641206232935,0.0018514271849958978,0.0002874215836684469,3.2262504016000726e-05,2.777269663356563e-06,1.0323740318174401e-07,6.458696300004618e-09,6.724873824470734e-09,3.009248961127753e-10,-2.9904378973100165e-10,-1.1012690759421426e-11,9.886980123496869e-12,2.6872948300464e-13,-2.389199948993337e-13,-3.7192471324942744e-15,4.551914400963142e-15,4.996003610813204e-16,-1.1102230246251565e-16,1.1102240834163406e-16,2.7755575615628914e-16
28.700000000000003,3.885780586188048e-16,5.551115123125783e-17,0.0,2.220446049250313e-16,-1.099120794378905e-14,1.2656542480726785e-14,5.789257961907879e-13,-9.398593014964263e-13,-2.3150537042937458e-11,4.3238634894748884e-11,6.831548104982289e-10,-1.257209780725077e-09,-1.3499669271332948e-08,3.328830794346871e-08,3.7788052453802123e-07,2.646606548306618e-06,3.1869386802607647e-05,0.0002908234804608563,0.0019147518023908017,0.008632624234758945,0.0271170744213133,0.06045313438620631,0.14354213799682783,0.8553785218891942,0.2574339037560798,0.25750452700775306,0.8545364949716325,0.1413044162909849,0.0604901661427814,0.02682931731972482,0.00871679627961559,0.0018809286604938007,0.0002922021372704573,3.1120238013992996e-05,2.659337846877552e-06,3.720291025799405e-07,3.22474300595843e-08,-1.3401072362917432e-08,-1.2061936449647703e-09,6.761512461039842e-10,4.160205513414894e-11,-2.287614542240135e-11,-9.052758542793526e-13,5.711542350184118e-13,1.2101430968414206e-14,-1.0547118733938987e-14,1.6653345369377348e-16,6.106226635438361e-16,1.1102230246251565e-16,2.220446049250313e-16
28.75,-2.2204799305682033e-16,-3.885780586188048e-16,5.551115123125783e-17,-1.942890293094024e-15,-1.559863349598345e-14,1.479372214194339e-13,7.545630786864876e-13,-7.269240764884444e-12,-2.80545586795486e-11,2.648808394845048e-10,7.808986235424697e-10,-6.7745987153422504e-09,-1.5059055669119914e-08,1.239334966873784e-07,4.121072808560555e-07,1.874551015301762e-06,3.2098013632742006e-05,0.0002991776606803176,0.0019448072534501261,0.008713753613294161,0.02724576456405936,0.060574475077175303,0.14131750520232725,0.8607597404130567,0.25351854337448365,0.2545106570617172,0.8587947272856753,0.13940332911372,0.0606091778972233,0.026957352632914586,0.008798793954585393,0.0019107756503858172,0.00030059956900178165,3.1280103191644315e-05,1.8914828858740407e-06,4.125223788675747e-07,1.222001718703714e-07,-1.5362244698561347e-08,-6.671615149222987e-09,7.890735842508434e-10,2.6088387006240055e-10,-2.81464851392113e-11,-7.161160553437185e-12,7.524536549396998e-13,1.4527268277220173e-13,-1.5432100042289676e-14,-2.3869795029440866e-15,-2.220446049250313e-16,-5.551115123125783e-16,6.106260516756251e-16
