18.5,3.746998472945167e-16,-8.673617379884035e-16,5.689893001203927e-16,-5.48172618408671e-16,-1.734723475976807e-16,-3.7470027081099033e-16,5.620504062164855e-16,-7.105426934084528e-15,3.692185446269036e-14,7.153930230224478e-13,-3.6257732931382566e-12,-5.298509547779773e-11,2.5580727813736385e-10,2.5883322915527735e-09,-1.1492631020459519e-08,-7.290713984614603e-08,2.4405353739320734e-07,1.0833519997824341e-06,7.544166867115565e-07,-2.4243247832844705e-07,4.859802573354416e-05,0.00041838399144062245,0.0012244243211944536,0.44937215358569116,0.0011940729327452005,0.0004191917303041151,4.818848839843043e-05,-2.26548702533802e-07,7.501912072244155e-07,1.0853608914257462e-06,2.4200487482722897e-07,-7.315059959156489e-08,-1.1400166068098884e-08,2.5973185477368155e-09,2.5363638966879876e-10,-5.31596155983749e-11,-3.594728681388659e-12,7.167252902284815e-13,3.6345926692182536e-14,-7.639721764685385e-15,-4.163336342344337e-16,-3.746998472945167e-16,-1.9428945282587602e-16,-5.898055583156408e-16,-2.0816639360074322e-16,-5.551115123125783e-17,1.0408383207508205e-16,9.367511005439495e-16,2.220446049250313e-16,9.02055783991466e-16
18.55,0.0,-6.938893903907228e-17,2.983724378680108e-16,1.8041124150158794e-16,1.3183898417423734e-16,1.3183898417423734e-16,-9.43689570931383e-16,-3.1710745140856034e-15,1.4058892938706435e-13,3.8654496270495997e-13,-1.2139865501747948e-11,-3.172320045541355e-11,6.930091223100732e-10,1.4964755198909607e-09,-2.339674379236989e-08,-2.8897978884834252e-08,4.253694624589688e-07,6.323921620809969e-07,6.889450350489046e-07,4.751385416071341e-06,7.639257336290034e-05,0.00010636042369354792,0.0010727640205548865,0.48988677769304767,0.0010335175764580836,0.00010678070793012302,7.558694649605763e-05,4.775768094746058e-06,6.781581616335797e-07,6.351136976681659e-07,4.20727532680909e-07,-2.8919311327590957e-08,-2.3150892577983306e-08,1.4935365305612791e-09,6.857856990616362e-10,-3.1594990512751053e-11,-1.2015062555992273e-11,3.8318653805546887e-13,1.3829909439877497e-13,-2.7824964554667986e-15,-1.7277845820728999e-15,5.551115123125783e-17,1.8041124150158794e-16,5.967448757360216e-16,-3.400058012914542e-16,-5.273559366969494e-16,5.828670879282072e-16,1.5959455978986625e-16,3.191891195797325e-16,-5.551115123125783e-17
18.6,-1.2836936781569427e-15,1.1518546939827054e-15,-9.922618282587337e-16,9.85321240288932e-16,2.7755575615628914e-16,8.881784197001252e-16,-2.019219820102898e-15,2.2204458798437236e-14,2.1838087063783419e-13,-1.9486218211527172e-12,-2.0876168850853948e-11,1.2931666154400348e-10,1.3166810350334336e-09,-5.189125615312484e-09,-4.738848328328382e-08,1.0921850580186857e-07,7.986411436969321e-07,-4.7248778496655763e-07,-3.472504809622079e-06,-3.110733164911339e-06,0.00010919679326038619,0.0009071294622967689,0.0019227359011049553,0.5284343225736504,0.0018811303940980927,0.0009053652588678477,0.00010799645303318947,-3.114767492123917e-06,-3.4560826539867234e-06,-4.73652986360264e-07,7.941851752485424e-07,1.0926454675763528e-07,-4.719867531532973e-08,-5.188514097531627e-09,1.3118674480061543e-09,1.292466272895254e-10,-2.0800423881610765e-11,-1.9471022016936956e-12,2.176106517204346e-13,2.070565940925917e-14,-4.440875157841681e-16,4.649041974958898e-16,-4.85722573273506e-16,-1.2143081272496595e-15,-2.0122961727920413e-16,1.2004286453759505e-15,-1.1726730697603216e-15,0.0,-4.71846479531586e-16,-2.053914289622434e-15
18.650000000000002,1.3322659354842933e-15,-6.245004513516506e-17,-1.6653345369377348e-16,-6.800099085170139e-16,8.04909998787344e-16,4.71846479531586e-16,-6.938893903907228e-17,1.9720336474904343e-14,1.0245970738509413e-13,-2.219627261463718e-12,-1.1917335174249644e-11,1.6317288492606608e-10,9.115275478848984e-10,-7.267685120382339e-09,-3.96311202535676e-08,1.6160846808693616e-07,7.705829682125298e-07,-8.297501455922784e-07,-3.7821875864957333e-06,-5.112292992208445e-06,0.00011839615491339905,0.001834848160243192,0.0027358971702897213,0.5648596160658645,0.0027012674262147963,0.0018312114037428132,0.0001171850720884423,-5.135859632805771e-06,-3.766410667134512e-06,-8.279390842289014e-07,7.656943792136439e-07,1.6109880023040982e-07,-3.9391403236497784e-08,-7.243324967598497e-09,9.05422924135646e-10,1.6256571783168638e-10,-1.1826171982751979e-11,-2.2092050411259834e-12,1.0145356776902759e-13,1.973421087458037e-14,-5.828653938623127e-16,-1.0408510262450293e-16,1.8735013540549517e-16,7.077671781985373e-16,2.7755406209039463e-16,8.951207017358215e-16,-3.885763645529103e-16,-3.400058012914542e-16,-5.6205210028238e-16,-4.163336342344337e-17
18.7,-3.2612801348363973e-16,-5.48172618408671e-16,8.465450562766819e-16,4.579669976578771e-16,-1.734723475976807e-16,-9.228728892196614e-16,-7.979727989493313e-16,1.4988010832439613e-15,6.031286581276163e-14,-3.694058947623091e-13,-6.726813550628208e-12,2.84074569427489e-11,5.090569632493214e-10,-1.2071699126425806e-09,-2.233321529793164e-08,2.2210979042092127e-08,4.5083858101618857e-07,2.813092996392652e-07,-8.478462364194805e-07,6.461736643467719e-07,9.759538654368328e-05,0.0016581266260708065,0.0024297205775160305,0.5989391001972585,0.002406621364275355,0.0016557196003885045,9.663931480140981e-05,6.293349097685752e-07,-8.487892265707231e-07,2.830888703175827e-07,4.4688956554045367e-07,2.202640246584675e-08,-2.2136737762301628e-08,-1.201157971697085e-09,5.03823004149438e-10,2.829075862464947e-11,-6.647293826489431e-12,-3.6932262803546223e-13,5.83699755196676e-14,2.546574062733953e-15,-4.510281037539698e-16,1.8041124150158794e-16,3.053109082554444e-16,3.400058012914542e-16,-4.371503159461554e-16,-8.881784197001252e-16,8.118501632406721e-16,5.828670879282072e-16,6.314393452555578e-16,1.582067810090848e-15
18.75,-8.465446327602082e-16,-1.2420620087993939e-15,2.42861286636753e-16,5.551115123125783e-16,-4.510281037539698e-16,-4.3021142204224816e-16,-3.0531133177191805e-16,-7.424616477180734e-15,4.386074836659759e-14,6.806083470351279e-13,-4.426792266087887e-12,-5.1266345335587715e-11,3.1271885775341346e-10,2.6147524492814433e-09,-1.3297178233506735e-08,-7.707388215844089e-08,2.5108559683489906e-07,1.0742653800202562e-06,5.621930073765324e-07,-9.454234857764199e-07,7.373996330142796e-05,0.0006178876215336758,0.001352409375289262,0.630573246663582,0.0013403434769595685,0.0006183187795273268,7.294067594118547e-05,-9.444722004897654e-07,5.571332169218568e-07,1.0753977733451991e-06,2.484045218270614e-07,-7.709096860875064e-08,-1.3159483121250037e-08,2.6123372146025226e-09,3.0900722258753177e-10,-5.1170109816034426e-11,-4.3682418793267175e-12,6.776246230799643e-13,4.278521981149197e-14,-6.251943407420413e-15,-2.706168622523819e-16,3.400058012914542e-16,-3.122502256758253e-16,2.7755575615628914e-16,-5.620504062164855e-16,-1.6375789613221059e-15,3.469446951953614e-16,1.457167719820518e-16,3.8163916471489756e-16,8.049116928532385e-16
18.8,3.053109082554444e-16,5.551115123125783e-17,1.665338772102471e-16,-5.759281940243e-16,-3.885780586188048e-16,-4.510281037539698e-16,-1.4224732503009818e-15,-5.322131624296844e-15,1.0562384300527583e-13,5.826519822171861e-13,-8.85386208793193e-12,-4.2234923891548704e-11,4.959688701400289e-10,1.8428268563908112e-09,-1.7040322999872792e-08,-3.7812604151976625e-08,3.2500274246838323e-07,7.21727497168811e-07,1.1105360503901873e-06,4.7034689061933865e-06,9.350568556124732e-05,0.0002110096388559555,0.0009133768560427433,0.660810053175211,0.0009067306263493288,0.0002114632946710212,9.25427883932059e-05,4.7122206088892615e-06,1.1092400485634979e-06,7.234104357559112e-07,3.2236024798820706e-07,-3.789557134065147e-08,-1.6924431994747025e-08,1.844474996348655e-09,4.92990544220806e-10,-4.226017452646502e-11,-8.805955964419354e-12,5.825270821269157e-13,1.0592915433704775e-13,-5.037636974236648e-15,-1.824929096727601e-15,-3.885780586188048e-16,2.1510571102112408e-16,3.3306690738754696e-16,-3.400058012914542e-16,9.020562075079397e-16,-2.0122792321330962e-16,-1.0408340855860843e-16,5.898059818321144e-16,-4.85722573273506e-17
18.85,-7.979744930152258e-16,-6.938724497317778e-17,-1.5681900222830336e-15,9.645062526431047e-16,3.2612801348363973e-16,-3.469446951953614e-16,-1.8735013540549517e-15,1.7208455187624032e-14,2.5387330956818787e-13,-1.5480047799165675e-12,-2.2880281004862145e-11,9.783475418859253e-11,1.3586078095872978e-09,-3.796009166724985e-09,-4.6095112934962934e-08,8.26209713353232e-08,7.526831180201793e-07,-2.5355547072364146e-07,-2.599224494435892e-06,-5.949383272488301e-07,0.00012816605336612684,0.0010950244109659878,0.0016797438788130094,0.6920321637505245,0.0016689834840526946,0.0010920313701004458,0.00012684000035704726,-6.000268407829762e-07,-2.5874406882897566e-06,-2.51556800251464e-07,7.462321718609832e-07,8.232964138904678e-08,-4.5727853635602056e-08,-3.7837868047119194e-09,1.3475864243939206e-09,9.760708907791127e-11,-2.2689378154083784e-11,-1.5467488401199603e-12,2.514932706532136e-13,1.7201521375917808e-14,-1.27675647831893e-15,8.812412198621125e-16,8.049116928532385e-16,-5.134781488891349e-16,-2.1510571102112408e-16,-5.828670879282072e-16,-3.19187425513838e-16,7.077688722644318e-16,-3.885780586188048e-16,-1.8735182947138967e-16
18.900000000000002,5.898059818321144e-16,8.396061623727746e-16,2.0816681711721685e-16,2.42861286636753e-16,5.065375609193332e-16,7.147060721024445e-16,-8.673634320542981e-16,2.9705404802626845e-14,1.7476991906364547e-13,-3.0602950729097245e-12,-1.8495247000593906e-11,2.1213364398420254e-10,1.2922947920102068e-09,-8.912276527883733e-09,-5.121947433544935e-08,1.8815695580071123e-07,9.120632946946222e-07,-9.68881393288712e-07,-4.397156040433781e-06,-7.220637575224011e-06,0.0001414296846138072,0.0021275121781502604,0.002571484840718177,0.7264351138495894,0.002552229790844468,0.0021218540406965844,0.00014002196877001619,-7.231811614868966e-06,-4.377937066736559e-06,-9.696246038790046e-07,9.058898865349479e-07,1.8845490948327104e-07,-5.0919200633712774e-08,-8.931311294702038e-09,1.284525805167469e-09,2.1268212885283688e-10,-1.8377799282376373e-11,-3.068337250944353e-12,1.7283397105258714e-13,3.0753177782116836e-14,-3.122502256758253e-16,1.8735013540549517e-16,-3.2612801348363973e-16,1.5334955527634975e-15,-2.983724378680108e-16,-3.0531133177191805e-16,8.049116928532385e-16,-1.6306400674181987e-15,-4.3020972797635365e-16,-2.636779683484747e-16
18.95,-1.0061396160665481e-15,1.249000902703301e-16,2.2898349882893854e-16,3.3306690738754696e-16,-5.342948306008566e-16,1.8041124150158794e-16,-1.4779844015322396e-15,9.91567938868343e-15,7.466943729994568e-14,-1.1419962198111477e-12,-8.740216883573737e-12,8.274633062077541e-11,6.687519912840223e-10,-3.5521750887945736e-09,-2.9066939015442994e-08,7.399568145022295e-08,5.728791336936934e-07,-5.808498908244086e-08,-1.5088401267224216e-06,-7.509785671794278e-08,0.00012919464392426757,0.001901195487564157,0.002281167329338702,0.763961119153378,0.0022580391481639467,0.0018973059610856232,0.00012812450570374065,-8.71335128285744e-08,-1.5035188859410797e-06,-5.818197758994392e-08,5.695988250786765e-07,7.397455150520704e-08,-2.8943444120577144e-08,-3.5538261985990083e-09,6.664223339836184e-10,8.280451324615967e-11,-8.718546717911835e-12,-1.1438905378469144e-12,7.375350330462993e-14,1.1088352458443751e-14,5.551115123125783e-17,4.85722573273506e-17,4.85722573273506e-17,1.5612511283791264e-15,3.3306690738754696e-16,-1.734723475976807e-16,8.881784197001252e-16,6.522560269672795e-16,1.1310397063368782e-15,1.1518563880486e-15
19.0,-4.510281037539698e-16,-1.1449174941446927e-15,1.8041124150158794e-16,-4.579669976578771e-16,-2.42861286636753e-16,-6.869504964868156e-16,-5.412337245047638e-16,-4.954370247389761e-15,4.939798570191556e-14,5.397071678459042e-13,-5.244284173588909e-12,-4.190344599086515e-11,3.7712977185577756e-10,2.280356244110937e-09,-1.5711193644685206e-08,-7.157111617944745e-08,2.82355100238163e-07,1.0353405896848522e-06,1.8526686133141235e-07,-1.0232279718525032e-06,0.00010683096826675014,0.0007226272530705203,0.0011475123604865881,0.8017809870750805,0.0011243819485475264,0.0007233049238438643,0.0001059172667948432,-1.0233696797201657e-06,1.8503413987819295e-07,1.0353043690264352e-06,2.806012583470019e-07,-7.16699298797252e-08,-1.564375239765381e-08,2.2831017978952595e-09,3.759350261645089e-10,-4.194906227938944e-11,-5.235749334087103e-12,5.383402057468345e-13,4.892614091644987e-14,-5.676015213396113e-15,-4.0245584642661925e-16,6.938893903907228e-18,-1.1102230246251565e-16,-8.95117737120506e-16,-1.8041124150158794e-16,5.620504062164855e-16,4.163336342344337e-17,1.1726730697603216e-15,4.440892098500626e-16,4.996003610813204e-16
19.05,4.926614671774132e-16,-1.0824674490095276e-15,-1.1796119636642288e-16,-8.396061623727746e-16,-2.7061728576885553e-16,-7.147060721024445e-16,-2.3592239273284576e-16,-9.749145934989656e-15,7.148448499805227e-14,8.866934964046891e-13,-6.004134689430174e-12,-6.145237096966127e-11,3.4991139846729524e-10,2.6666791899665476e-09,-1.3011745549074138e-08,-6.072914265908835e-08,2.577550615168178e-07,8.944586148487699e-07,1.1162535896794279e-06,3.6618932630627654e-06,0.00012404994078339012,0.00030601809646943766,0.000855040606480371,0.8361038439904884,0.0008303272039406636,0.00030834904182661235,0.00012270588752911744,3.689985063629053e-06,1.103959663101283e-06,8.975075270548083e-07,2.546303893638524e-07,-6.097920557390779e-08,-1.2840248156398282e-08,2.675457390354928e-09,3.4474024329698313e-10,-6.160769810970024e-11,-5.911930667235055e-12,8.882478086391643e-13,7.138734048339757e-14,-8.208711488322251e-15,-7.771561172376096e-16,3.122502256758253e-16,1.9428860579292877e-16,2.0816681711721685e-17,-7.910343285618977e-16,-7.494005416219807e-16,-3.7470027081099033e-16,-2.0122792321330962e-16,-4.510281037539698e-16,3.053117552883917e-16
19.1,-1.3739009929736312e-15,8.396061623727746e-16,-1.0547118733938987e-15,6.314393452555578e-16,-7.28583859910259e-16,-5.204170427930421e-16,-3.70536934468646e-15,1.416922135177856e-14,2.700270562705498e-13,-1.208096123139768e-12,-2.304775120753888e-11,7.245197497507405e-11,1.2878515615044606e-09,-2.7434330918119088e-09,-4.123327037447444e-08,6.324463324575147e-08,6.591989237872409e-07,-5.432140565142518e-08,-1.2376000129779574e-06,2.799863393604385e-06,0.00016328267057310366,0.0013518810458176338,0.0019851866537101337,0.8645101426994316,0.001959854206782998,0.0013501993723897506,0.000161376396822529,2.8151527058442594e-06,-1.2323189052879102e-06,-5.429624747033124e-08,6.543728254676529e-07,6.346971857112971e-08,-4.099908525873053e-08,-2.7548906697538733e-09,1.280965625237981e-09,7.2729988698228e-11,-2.292473155751651e-11,-1.2126896709041546e-12,2.6863233859586444e-13,1.44953493652622e-14,-1.7416623698807143e-15,-1.3183898417423734e-16,-2.5673907444456745e-16,-1.096345236817342e-15,-2.3592239273284576e-16,4.2327252813834093e-16,5.551030419831057e-17,7.147060721024445e-16,4.3021142204224816e-16,-4.85722573273506e-16
19.150000000000002,1.4363510381087963e-15,1.8735013540549517e-16,2.5673907444456745e-16,2.8449465006019636e-16,2.4771851236948805e-15,2.282896094385478e-15,-3.5388358909926865e-16,3.710226570419195e-14,2.2927493237290264e-13,-3.613158380209305e-12,-2.300831053458907e-11,2.394904691227495e-10,1.5116712673290955e-09,-9.618190147105908e-09,-5.635053812458324e-08,1.9513094515200002e-07,9.53119737100161e-07,-9.48382166951478e-07,-4.417526762980073e-06,-7.956147216728326e-06,0.00017446945595076376,0.0024853140276043257,0.0030539753301004943,0.8865049438430477,0.003034062269441511,0.0024788536499521226,0.00017243222986094292,-7.97642251015862e-06,-4.397423907495646e-06,-9.480033842865221e-07,9.479971429735001e-07,1.946790231383e-07,-5.6104394047240547e-08,-9.590967318950927e-09,1.5052929527858971e-09,2.3871590815183197e-10,-2.290725942266647e-11,-3.597351583284336e-12,2.2870594307278225e-13,3.577693696854567e-14,-1.6445178552260131e-15,3.746934945474123e-16,-2.5673907444456745e-16,1.0408340855860843e-15,8.673617379884035e-16,1.30450866580277e-15,-2.3800406090401793e-15,-1.82493248485939e-15,-9.228728892196614e-16,-4.787836793695988e-16
19.200000000000003,5.759281940243e-16,2.3592239273284576e-16,8.118505867571457e-16,2.0816681711721685e-16,2.42861286636753e-16,-4.649058915617843e-16,-6.661338147750939e-16,1.6583956430338276e-14,1.0014905571509303e-13,-1.8912371668733385e-12,-1.1603940031079674e-11,1.3280902072532186e-10,8.717066651850602e-10,-5.587723776734332e-09,-3.686724650564521e-08,1.1592031139845416e-07,6.984780067942342e-07,-3.3885856727533525e-07,-2.1828685989461194e-06,-1.4051734996065046e-06,0.00015984295848044022,0.002134961796467523,0.002549506609167422,0.9023703097403692,0.002539613421818926,0.0021293614751887887,0.00015801208694768879,-1.4240765305387204e-06,-2.1814438488504395e-06,-3.3629467884044306e-07,6.930014894365732e-07,1.1552241130363683e-07,-3.657431357773078e-08,-5.570273749200272e-09,8.635394205258606e-10,1.3238497104106628e-10,-1.1473766381442374e-11,-1.884770117754897e-12,9.799799860488179e-14,1.7541523789077473e-14,-7.840950111415168e-16,6.245004513516506e-17,6.800116025829084e-16,1.4016565685892601e-15,2.914335439641036e-16,2.636779683484747e-16,1.4918621893400541e-15,4.649058915617843e-16,-1.249000902703301e-16,8.534839501805891e-16
19.25,-7.355227538141662e-16,-8.673617379884035e-16,7.632783294297951e-17,-1.734723475976807e-16,-9.853233578713e-16,-1.8596235662471372e-15,-5.48172618408671e-16,-4.4825254619240695e-15,7.167183513345776e-14,4.0379505295007334e-13,-7.1839201254420004e-12,-3.1926926380432263e-11,4.909063433533589e-10,1.812668001810458e-09,-1.9211549386055626e-08,-5.751934016584581e-08,3.3294929106808535e-07,9.088631051923368e-07,1.0362196284363634e-07,2.1803136812659176e-07,0.00013443440927812559,0.0007563497161944656,0.0010533055949239116,0.912515906668768,0.0010529206449090738,0.0007557716925458615,0.00013269528194823538,2.0904046516695418e-07,9.379728452274527e-08,9.101231682462352e-07,3.296367303007308e-07,-5.763362709992892e-08,-1.9035297268987783e-08,1.8161824683060601e-09,4.857913515898815e-10,-3.1991770343964276e-11,-7.099890120265684e-12,4.026154409864091e-13,7.012446179288645e-14,-3.6012859361278515e-15,-1.3877787807814457e-16,5.551115123125783e-16,-1.5959455978986625e-16,-5.759277705078263e-16,-8.326672684688674e-16,-1.6167622796103842e-15,5.689893001203927e-16,1.3808398868775384e-15,2.42861286636753e-16,9.159339953157541e-16
19.3,-3.7470027081099033e-16,-8.673617379884035e-16,2.289830753124649e-16,1.0408340855860843e-16,-2.2898349882893854e-16,-1.3183898417423734e-16,-6.106226635438361e-16,-9.395262345890387e-15,5.641320701524929e-14,8.961512087957146e-13,-4.937189546083687e-12,-6.164749960513305e-11,3.047867860872522e-10,2.7635521648861072e-09,-1.1853320908139509e-08,-6.871952047682317e-08,2.234289360053543e-07,9.356258695442099e-07,1.0245846844628148e-06,2.2955391957429905e-06,0.00014212896837638488,0.00034585004276645653,0.000583965226668091,0.9184603875909848,0.0005860455968474621,0.0003472309778638096,0.00014021618270045752,2.2989726061808935e-06,1.0199953818651464e-06,9.364733878913789e-07,2.212885363075956e-07,-6.866289935930636e-08,-1.1754484330328552e-08,2.7568601845828766e-09,3.022678288222558e-10,-6.144018627196601e-11,-4.898671746023098e-12,8.911621440788053e-13,5.6156467940804726e-14,-8.382183835919932e-15,-1.4849232954361469e-15,-3.400058012914542e-16,-6.106226635438361e-16,5.412337245047638e-16,-6.522560269672795e-16,-2.2898349882893854e-16,-1.457167719820518e-16,-8.326672684688674e-16,1.9428860579292877e-16,6.938893903907228e-18
19.35,-4.996003610813204e-16,-7.077671781985373e-16,-1.6583956430338276e-15,3.469446951953614e-17,-6.036837696399289e-16,-4.787836793695988e-16,-3.3584246494910985e-15,6.3352101342672995e-15,2.5184715424231285e-13,-5.287575932655386e-13,-2.042787466960405e-11,2.92249419109325e-11,1.089417743516119e-09,-1.128022557306263e-09,-3.378539790988011e-08,3.319095510240233e-08,5.457848159945433e-07,1.8156599679991503e-07,-4.171903090488538e-07,5.3705625532030066e-06,0.00017748566595547857,0.001626414651993024,0.001841998325154312,0.9236022229513923,0.0018348945563389472,0.0016241577627979726,0.00017535370091496021,5.368086221167745e-06,-4.1126749061176637e-07,1.8398587471601946e-07,5.411229462709555e-07,3.28221751583202e-08,-3.352299855763352e-08,-1.1102524871686725e-09,1.08119435626719e-09,2.880035793184632e-11,-2.027748802202467e-11,-5.23268928187548e-13,2.4994589731264227e-13,6.050715484207103e-15,-2.095545958979983e-15,4.926614671774132e-16,9.71445146547012e-16,-1.4016565685892601e-15,-9.853229343548264e-16,3.469446951953614e-17,5.551115123125783e-17,9.43689570931383e-16,-3.3306690738754696e-16,1.942890293094024e-16
19.400000000000002,-6.175615574477433e-16,-1.1171653066608528e-15,-5.065392549852277e-16,1.0547118733938987e-15,7.771561172376096e-16,3.122502256758253e-16,-2.060851489460447e-15,3.9197808275040144e-14,3.3314323522048994e-13,-3.751651767025521e-12,-3.055916630856359e-11,2.3668490778394613e-10,1.847456715386997e-09,-9.101108464082408e-09,-6.334235646415776e-08,1.812621957253402e-07,1.0038088679789614e-06,-8.023070530854826e-07,-3.826066191606192e-06,-6.385214172115183e-06,0.00018474574347578538,0.0029157961245040746,0.0031669172436287925,0.9317247317886902,0.0031460189348775382,0.0029093760138529145,0.00018274089312833556,-6.395918958679303e-06,-3.815108536524283e-06,-8.015833054472732e-07,9.95832639391625e-07,1.8139748191037253e-07,-6.288259491588066e-08,-9.112772467182508e-09,1.833482268787101e-09,2.3711576452312144e-10,-3.0313550281046986e-11,-3.758826583322161e-12,3.290631656049925e-13,4.073130721593543e-14,-1.9012569296705806e-15,2.220412167932423e-16,-9.367506770274758e-16,1.3461488054897913e-15,-8.396061623727746e-16,-1.519617764955683e-15,-1.3877787807814457e-17,-2.5396385569618346e-15,3.3306690738754696e-16,1.3253287356462806e-15
19.450000000000003,-3.95516952522712e-16,4.579669976578771e-16,5.967448757360216e-16,3.469616358543065e-17,4.7878198530370425e-16,1.2975748540965462e-15,-1.0894080369793294e-15,3.3001377712916884e-14,1.4522411051487438e-13,-3.2959746060499994e-12,-1.6322991567812163e-11,2.1912147790681402e-10,1.1720192941138953e-09,-8.794609401840958e-09,-4.695822912459402e-08,1.757148235387307e-07,8.406791804638214e-07,-6.820986563488285e-07,-2.8925790743691854e-06,-3.8572454468741024e-06,0.00016837072053468255,0.0024339961996807224,0.002754949427145782,0.9440400237721188,0.002729404055708502,0.0024283247132465316,0.00016687833409683602,-3.865461589383501e-06,-2.883157716057627e-06,-6.826785183128292e-07,8.358491009954877e-07,1.7590862445848732e-07,-4.6756986074592e-08,-8.80821806464871e-09,1.1677282404920497e-09,2.1951235273762095e-10,-1.627530749059858e-11,-3.3015049027973475e-12,1.4387796679158227e-13,3.3473222498382575e-14,-7.077671781985373e-16,-1.3253287356462806e-15,0.0,2.081666477106274e-15,0.0,4.0245584642661925e-16,9.991990280967464e-16,-3.0531133177191805e-16,1.1032824366553548e-15,1.85268467234323e-15
19.5,-8.257283745649602e-16,-4.163336342344337e-16,-2.5673907444456745e-16,-2.7755575615628914e-16,-2.0816639360074322e-16,3.95516952522712e-16,-1.040833238553137e-15,2.234324260574601e-15,8.606310109016135e-14,-1.5574347367319774e-13,-8.943117080217888e-12,6.585940126591083e-12,6.126843754561406e-10,1.4257911518143093e-10,-2.382077307627739e-08,-1.8189502376531053e-08,4.168440988078226e-07,6.532898466082848e-07,-2.743680157443751e-07,1.0815064205513258e-06,0.00014958050771323803,0.0007876436400312633,0.001142503615678986,0.9576768272888982,0.001122824558345665,0.0007868084633611029,0.0001483146026819956,1.0721742008668045e-06,-2.7510076846398723e-07,6.530452117334273e-07,4.1428666399528913e-07,-1.8277974953018195e-08,-2.3714867437852207e-08,1.443004812862192e-10,6.104747471424865e-10,6.5663655064646445e-12,-8.920579552394481e-12,-1.568606355917268e-13,8.537615059367454e-14,1.7832957333041577e-15,-2.7755575615628914e-16,2.42861286636753e-16,1.0408340855860843e-16,2.5673907444456745e-16,-1.5959455978986625e-16,-1.3877787807814457e-16,-5.551115123125783e-17,5.134777253726613e-16,3.677613769070831e-16,-2.8449465006019636e-16
19.55,8.257283745649602e-16,-7.077671781985373e-16,-6.730727086790012e-16,-1.186550857568136e-15,-2.914335439641036e-16,1.3183898417423734e-16,1.3877787807814457e-17,-9.353628982466944e-15,4.021782949056277e-14,9.834424941068676e-13,-4.0796116484997924e-12,-6.820591313960733e-11,2.8616400221670446e-10,3.169119813795085e-09,-1.1918511219622265e-08,-8.338598949525489e-08,2.137562259210686e-07,1.0439417606616934e-06,6.489249330596247e-07,9.769559780811732e-07,0.0001582200635523163,0.0002674463954722581,0.0006430089963138531,0.9674886589605892,0.000629091244283442,0.00026961153185556914,0.0001564743424231763,9.878327612775073e-07,6.41937100920309e-07,1.0452663107493598e-06,2.118661861644222e-07,-8.36302160439617e-08,-1.1827125098729387e-08,3.1796292820907013e-09,2.8376221511416944e-10,-6.843647870624636e-11,-4.042516321689504e-12,9.87154802345458e-13,4.1168457531881586e-14,-1.0325074129013956e-14,-9.922618282587337e-16,-3.469446951953614e-16,-5.204170427930421e-16,-5.412337245047638e-16,-6.245004513516506e-16,6.938936255554591e-17,-7.632783294297951e-16,-4.510276802374962e-16,-4.787836793695988e-16,-9.43689570931383e-16
19.6,-1.0894063429134349e-15,-6.800116025829084e-16,-7.008282842946301e-16,-8.326672684688674e-17,-1.096345236817342e-15,-1.5057399771478686e-15,-2.942091015256665e-15,-1.69308968903689e-15,2.2773449792623524e-13,7.652906086619282e-14,-1.7621744341500545e-11,-8.050338173859473e-12,9.044603885288716e-10,2.7444747169314e-10,-2.746897454636299e-08,4.266825545662378e-09,4.472871124594491e-07,3.9865248219195237e-07,3.630536994717044e-07,6.994427254124191e-06,0.00019663200890886363,0.001708520284730367,0.0021298104389167473,0.9696216405028356,0.002117718577241359,0.001708050928730153,0.00019430340067888528,7.0235973624599435e-06,3.576538864027974e-07,4.007928958438267e-07,4.426395321943666e-07,4.330060872359542e-09,-2.7208982247839408e-08,2.673703272670913e-10,8.959727890167635e-10,-7.814214553203414e-12,-1.745890237936365e-11,7.060324547225605e-14,2.2494506215334806e-13,7.355227538141662e-16,-1.7694179454963432e-15,-2.5673907444456745e-16,2.151061345375977e-16,-8.326672684688674e-16,-9.853229343548264e-16,-1.1379786002407855e-15,8.951173136040325e-16,4.85722573273506e-16,-4.787836793695988e-16,7.7021722333370235e-16
19.650000000000002,-7.008282842946301e-16,-1.1934897514720433e-15,-6.245004513516506e-16,4.718447854656915e-16,5.134764548232404e-16,8.951173136040325e-16,-4.454769886308441e-15,4.1348868773383174e-14,3.9140218843769503e-13,-3.725325603554097e-12,-3.384956203883265e-11,2.2525034615306083e-10,1.9181189414591303e-09,-8.363362669072671e-09,-6.173839121881297e-08,1.6459540390367788e-07,9.440772137242481e-07,-5.954136504879304e-07,-2.671027418896245e-06,-3.181328479741341e-06,0.00020372810101265383,0.003221352487726826,0.003658077346931564,0.9633274964906676,0.0036484191614591373,0.003216076698790987,0.0002013638404711571,-3.184975522270428e-06,-2.6551297531290946e-06,-5.959094198093595e-07,9.389425164665882e-07,1.6453014896333773e-07,-6.14976919457999e-08,-8.354937262866624e-09,1.911511560146988e-09,2.2494277968077014e-10,-3.37384217785619e-11,-3.7184144652258055e-12,3.8952174818973617e-13,4.1876224710080123e-14,-1.9359513991901167e-15,-5.828670879282072e-16,-1.5959455978986625e-15,4.926614671774132e-16,-7.771561172376096e-16,-3.469446951953614e-16,-9.298117831235686e-16,-1.6167622796103842e-15,4.371503159461554e-16,4.510281037539698e-16
