Jt,m3_plus_q4
97.55000000000001,0.43026503445164266
97.60000000000001,0.43075390585177237
97.65,0.4326204495516322
97.7,0.43409487414675885
97.75,0.4337834730888465
97.80000000000001,0.43180832847678186
97.85000000000001,0.4299671136009321
97.9,0.42998038648184983
97.95,0.4316715510443726
98.0,0.433375020670699
98.05000000000001,0.43351820869946744
98.10000000000001,0.4318271713434057
98.15,0.4297739350871019
98.2,0.4293005397557912
98.25,0.430731839498851
98.30000000000001,0.43259125726549785
98.35000000000001,0.4331602957880928
98.4,0.43182214536090935
98.45,0.4296728375018919
98.5,0.42872968798844535
98.55000000000001,0.42981911528329164
98.60000000000001,0.4317568538718993
98.65,0.432716588858296
98.7,0.4317761212546981
98.75,0.429645923174891
98.80000000000001,0.42827951360455624
98.85000000000001,0.42895397816293535
98.9,0.4308829810518692
98.95,0.4321939029153733
99.0,0.4316776098203899
99.05000000000001,0.4296722338376279
99.10000000000001,0.4279558253731981
99.15,0.42815993755383663
99.2,0.42998167705279766
99.25,0.43159675348903553
99.30000000000001,0.43151939196909794
99.35000000000001,0.42973025955033184
99.4,0.4277571797301672
99.45,0.42746169567961884
99.5,0.4290690498141193
99.55000000000001,0.43092725412357225
99.60000000000001,0.43129598377540124
99.65,0.42979988599548385
99.7,0.42767486057001514
99.75,0.4268821478282819
99.80000000000001,0.42816737481112016
99.85000000000001,0.4301872718795573
99.9,0.4310010512043758
99.95,0.42986309152886054
100.0,0.42769413528398054
100.05000000000001,0.42643908541363756
100.10000000000001,0.4273051816446166
100.15,0.4293820650401383
100.2,0.4306260300702465
100.25,0.42990321902838036
100.30000000000001,0.42779618144813253
100.35000000000001,0.4261426319782489
100.4,0.4265151442155318
100.45,0.42852404118579346
100.5,0.4301608373862943
100.55000000000001,0.4299032858929949
100.60000000000001,0.4279598451664815
100.65,0.42599408278111783
100.7,0.42583033647640806
100.75,0.427635198277436
100.80000000000001,0.42959678037213583
100.85000000000001,0.4298443176483805
100.9,0.4281625381121561
100.95,0.42598621970194783
101.0,0.4252799248830711
101.05000000000001,0.42674724882371684
101.10000000000001,0.42893088215674474
101.15,0.42970485959656524
101.2,0.42838003903133703
101.25,0.42610460694924707
101.30000000000001,0.4248854649375364
101.35000000000001,0.42589919072852134
101.4,0.42817021796879673
101.45,0.4294625044762054
101.5,0.4285855583361604
101.55000000000001,0.4263290831451362
101.60000000000001,0.4246586334240859
101.65,0.42513289858563036
101.7,0.4273347440583299
101.75,0.42909753909777093
101.80000000000001,0.42874892400834835
101.85000000000001,0.4266347557830924
101.9,0.4246006168391422
101.95,0.42448788409672356
102.0,0.4264575325551861
102.05000000000001,0.42859793565090687
102.10000000000001,0.4288369302042432
102.15,0.42699221350381933
102.2,0.4247027682367078
102.25,0.42399652354206124
102.30000000000001,0.42558211920106787
102.35000000000001,0.4279642615005261
102.4,0.42881562194213874
102.45,0.427367221896151
102.5,0.4249477972459258
102.55000000000001,0.42368074042583237
102.60000000000001,0.4247575365548093
102.65,0.4272129309563257
102.7,0.42865460988374215
102.75,0.42772064145028327
102.80000000000001,0.4253107934939088
102.85000000000001,0.4235505115740051
102.9,0.42403224525318595
102.95,0.4263766324577214
103.0,0.42833266078745347
103.05000000000001,0.4280094949696692
103.10000000000001,0.42575974683768075
103.15,0.4236039137646234
103.2,0.42344838245521527
103.25,0.4255015714990328
103.30000000000001,0.4278431445807877
103.35000000000001,0.4281898869191352
103.4,0.42625574180263714
103.45,0.4238280195852574
103.5,0.42303746980177254
103.55000000000001,0.4246420801660919
103.60000000000001,0.427197728700007
103.65,0.4282218598104709
103.7,0.4267534534255692
103.75,0.4241999261097027
103.80000000000001,0.422818100255267
103.85000000000001,0.42385384803609916
103.9,0.42642708299130516
103.95,0.42807546856876116
104.0,0.42720276429863924
104.05000000000001,0.42468751640597624
104.10000000000001,0.42279542965461675
104.15,0.42318730058326204
104.2,0.4255781570619654
104.25,0.42773669022234034
104.30000000000001,0.4275521386602205
104.35000000000001,0.42525003725383564
104.4,0.42296182288925344
104.45,0.4226824192224503
104.5,0.4247085314521353
104.55000000000001,0.42721155664734634
104.60000000000001,0.4277538372328224
104.65,0.42583901153397685
104.7,0.42329790977786974
104.75,0.42236568063175617
104.80000000000001,0.4238791082969134
104.85000000000001,0.426527217712409
104.9,0.4277703083224187
104.95,0.42640020704372034
105.0,0.42377356880692346
105.05000000000001,0.42224906052170946
105.10000000000001,0.42314675228983534
105.15,0.42572940755666855
105.2,0.42758044031948766
105.25,0.4268772427891914
105.30000000000001,0.424348811500342
105.35000000000001,0.42233049709070003
105.4,0.4225583215520533
105.45,0.42487673358291206
105.5,0.4271840938613594
105.55000000000001,0.427216930738761
105.60000000000001,0.4249749710778411
105.65,0.42259503179521085
105.7,0.4221469337678947
105.75,0.42403302392049896
105.80000000000001,0.4266035851552271
105.85000000000001,0.4273757667035883
105.9,0.4255968247121788
105.95,0.42301604303944107
106.0,0.4219305488403067
106.05000000000001,0.4232593952771491
106.10000000000001,0.4258814981145182
106.15,0.4273263568401427
106.2,0.4261561910166368
106.25,0.42355641047806397
106.30000000000001,0.4219123215290933
106.35000000000001,0.4226076120828192
106.4,0.4250751306900998
106.45,0.427062265078897
106.5,0.426597136034707
106.55000000000001,0.4241698822916869
106.60000000000001,0.42208190298695264
106.65,0.4221157571016727
106.7,0.424248733324999
106.75,0.4265999434311523
106.80000000000001,0.42687230763498085
106.85000000000001,0.42480318021271257
106.9,0.4224169863877966
106.95,0.42180645196527644
107.0,0.4234652070503786
107.05000000000001,0.4259770298193493
107.10000000000001,0.4269493213588937
107.15,0.42539935683513835
107.2,0.4228847720900359
107.25,0.42168716100493864
107.30000000000001,0.42277893710268094
107.35000000000001,0.4252471774631922
107.4,0.42681578860551134
107.45,0.425902596801627
107.5,0.4234434683310503
107.55000000000001,0.42175172763592783
107.60000000000001,0.42223095653110726
107.65,0.424472446017638
107.7,0.426481671221341
107.75,0.42626411793253677
107.80000000000001,0.4240442562871918
107.85000000000001,0.42198230869385644
107.9,0.42184685680504913
107.95,0.4237148726742849
108.0,0.425978165910497
108.05000000000001,0.4264482678332388
108.10000000000001,0.42463421163163184
108.15,0.4223511951478965
108.2,0.42163708688540874
108.25,0.42302896302766063
108.30000000000001,0.4253531239601164
108.35000000000001,0.4264375516724492
108.4,0.4251604522006576
108.45,0.42282245031720955
108.5,0.421598780921429
108.55000000000001,0.4224564580023453
108.60000000000001,0.42466386408371753
108.65,0.4262353319789569
108.7,0.42557533270635234
108.75,0.4233536682288495
108.80000000000001,0.42171815206743124
108.85000000000001,0.42202398720500695
108.9,0.4239688876333132
108.95,0.42586534369510876
109.0,0.4258419891774211
109.05000000000001,0.4238983176808882
109.10000000000001,0.42197273745084146
109.15,0.42174338974664266
109.2,0.4233202467513275
109.25,0.4253678672974483
109.30000000000001,0.42593915111427016
109.35000000000001,0.4244090309146047
109.4,0.42233321368232
109.45,0.4216138634470498
109.5,0.42275805463538296
109.55000000000001,0.42479321210883964
109.60000000000001,0.4258640548775299
109.65,0.42484184675097614
109.7,0.42276493440856205
109.75,0.42162486713909525
109.80000000000001,0.42230794533787364
109.85000000000001,0.4241938538537571
109.9,0.42563256847573444
109.95,0.4251609484458097
110.0,0.42322961547754084
110.05000000000001,0.4217588529102866
110.10000000000001,0.42198143182120895
110.15,0.423616926695537
110.2,0.42527621695544393
110.25,0.4253430303858605
110.30000000000001,0.4236876177090978
110.35000000000001,0.42199331632062
110.4,0.42177838003259777
110.45,0.4230986477429068
110.5,0.42483653702710866
110.55000000000001,0.4253802540483786
110.60000000000001,0.42410104071634636
110.65,0.42230213972969194
110.7,0.42169043836194997
110.75,0.42266166587513665
110.80000000000001,0.4243578946858114
110.85000000000001,0.4252809002764404
110.9,0.4244374297944405
110.95,0.4226565945877138
111.0,0.4217043000637031
111.05000000000001,0.422315470700256
111.10000000000001,0.4238803543962327
111.15,0.4250672726638215
111.2,0.4246734742465702
111.25,0.42302653536312856
111.30000000000001,0.4218040458985129
111.35000000000001,0.42205917344341043
111.4,0.42343421117611907
111.45,0.42477105591022796
111.5,0.4247978144426949
111.55000000000001,0.42338220651733466
111.60000000000001,0.4219723454615923
111.65,0.4218854504729096
111.7,0.4230373322542551
111.75,0.4244270237744359
111.80000000000001,0.42481209116754326
111.85000000000001,0.4236967407471165
111.9,0.42219080063292563
111.95,0.421784350395534
112.0,0.4226956366521567
112.05000000000001,0.4240665205322852
112.10000000000001,0.4247296828855773
112.15,0.42394899221002796
112.2,0.42244002991268703
112.25,0.42174597449157236
112.30000000000001,0.4224061512353682
112.35000000000001,0.42371230024560763
112.4,0.4245721225506236
112.45,0.42412600315042115
112.5,0.42270011641393357
112.55000000000001,0.4217615997229615
112.60000000000001,0.42216142713500227
112.65,0.42337598175942015
112.7,0.4243638387982725
112.75,0.4242242903799055
112.80000000000001,0.4229517775371312
112.85000000000001,0.4218234237911645
112.9,0.4219538752199666
112.95,0.4230586289932866
113.0,0.42412644265283006
113.05000000000001,0.4242493151253659
113.10000000000001,0.42317817763907706
113.15,0.4219235747347996
113.2,0.42177880966271114
113.25,0.42275404453860904
113.30000000000001,0.423874060303031
113.35000000000001,0.4242129376189047
113.4,0.42336688084488655
113.45,0.4220531928228216
113.5,0.4216355565782484
113.55000000000001,0.42245359616638783
113.60000000000001,0.4236110282503014
113.65,0.4241292575819074
113.7,0.42351120503553213
113.75,0.4222022153209743
113.80000000000001,0.42152668593004666
113.85000000000001,0.4221510355802908
113.9,0.4233326148619267
113.95,0.42400983861940195
114.0,0.4236102838865835
114.05000000000001,0.42236006521997843
114.10000000000001,0.4214560282265693
114.15,0.4218459064870776
114.2,0.4230285146477774
114.25,0.42385968805300933
114.30000000000001,0.42366747447295544
114.35000000000001,0.42251694999861317
114.4,0.42142644415095193
114.45,0.4215446950157059
114.5,0.4226880079338644
114.55000000000001,0.4236753122140882
114.60000000000001,0.42368728668470435
114.65,0.4226651222261952
114.7,0.4214382331113533
114.75,0.42125964839728547
114.80000000000001,0.42230519353872664
114.85000000000001,0.4234456266219466
114.9,0.4236716070654845
114.95,0.42279937397909645
115.0,0.421488653528852
115.05000000000001,0.4210059173322917
115.10000000000001,0.4218827385031035
115.15,0.4231556195958556
115.2,0.42361643010078
115.25,0.42291626584083014
115.30000000000001,0.42157247238099604
115.35000000000001,0.42079812147256773
115.4,0.42143311332745587
115.45,0.42279176279549735
115.5,0.4235103724112391
115.55000000000001,0.42301206726039176
115.60000000000001,0.4216829963700915
115.65,0.42064745287950056
115.7,0.42097710229209634
115.75,0.4223475712483765
115.80000000000001,0.4233358193009472
115.85000000000001,0.42307996870612125
115.9,0.4218128394603595
115.95,0.420560045560285
116.0,0.42054021638721123
116.05000000000001,0.42182765045929305
116.10000000000001,0.4230727346251748
116.15,0.423107608213134
116.2,0.4219538145250216
116.25,0.4205367338623442
116.30000000000001,0.4201482067754235
116.35000000000001,0.421249043065398
116.4,0.4227042429558705
116.45,0.42307610765673104
116.5,0.42209575456370824
116.55000000000001,0.42057375724853663
116.60000000000001,0.41982299064262363
116.65,0.42063953290138867
116.7,0.4222224230829837
116.75,0.42296149422474794
116.80000000000001,0.42222463431568663
116.85000000000001,0.4206636603822822
116.9,0.41957994806764193
116.95,0.4200334878045827
117.0,0.4216325923963912
117.05000000000001,0.4227386407321116
117.10000000000001,0.42232086958517817
117.15,0.42079568304596443
117.2,0.41942690510344605
117.25,0.419466505171721
117.30000000000001,0.4209547753839226
117.35000000000001,0.42238695065142556
117.4,0.4223588902148144
117.45,0.4209552997088747
117.5,0.41936446392003257
117.55000000000001,0.41897033287650787
117.60000000000001,0.4202218947697202
117.65,0.42189629444409815
117.7,0.42230885292751963
117.75,0.42112311687752074
117.80000000000001,0.419386929931731
117.85000000000001,0.4185692249905284
117.9,0.4194752073489751
117.95,0.4212714646918391
118.0,0.42214069789020764
118.05000000000001,0.4212738576602378
118.10000000000001,0.41948305081830367
118.15,0.41827822139065596
118.2,0.41875828349128164
118.25,0.4205337646654949
118.30000000000001,0.4218298811422722
118.35000000000001,0.4213764281776196
118.4,0.419636102391603
118.45,0.41810310849385857
118.5,0.4181111263771973
118.55000000000001,0.41971916853655916
118.60000000000001,0.42136337575007815
118.65,0.42139590162192064
118.7,0.4198233923693483
118.75,0.4180413142761827
118.80000000000001,0.4175657588050376
118.85000000000001,0.4188735085446356
118.9,0.4207442355735132
118.95,0.4212976665629719
119.0,0.4200157873669881
119.05000000000001,0.4180828806495007
119.10000000000001,0.4171439186504308
119.15,0.4180459948355533
119.2,0.4199932972517764
119.25,0.42105316096385487
119.30000000000001,0.4201781687752658
119.35000000000001,0.4182109373234738
119.4,0.4168567064578653
119.45,0.417282750727921
119.5,0.41914738182383515
119.55000000000001,0.42064587721362046
119.60000000000001,0.42027161892759723
119.65,0.41840163087718346
119.7,0.41670544000292875
119.75,0.4166218266342524
119.80000000000001,0.41825438207866833
119.85000000000001,0.4200759855594731
119.9,0.4202576106390509
119.95,0.4186240140544902
120.0,0.4166827901338905
120.05000000000001,0.41609046353939305
120.10000000000001,0.4173665234199442
120.15,0.41936214699077246
120.2,0.42010369530898756
120.25,0.4188407335603712
120.30000000000001,0.4167735176455369
120.35000000000001,0.41570452470603153
120.4,0.4165335324889668
120.45,0.4185398239223776
120.5,0.4197894645554895
120.55000000000001,0.41901029440618853
120.60000000000001,0.4169546593662827
120.65,0.4154693484241176
120.7,0.41579728041359243
120.75,0.41765640686429395
120.80000000000001,0.41931120140555656
120.85000000000001,0.4190911996603813
120.9,0.4171955870320694
120.95,0.4153810273076728
121.0,0.415188780960757
121.05000000000001,0.4167644054390952
121.10000000000001,0.4186838124971924
121.15,0.41904752728326106
121.2,0.4174587325619747
121.25,0.41542732959666806
121.30000000000001,0.4147275282130491
121.35000000000001,0.41591445669042737
121.4,0.4179393165161909
121.45,0.41885480381889234
121.5,0.4177017563146821
121.55000000000001,0.41558800810947283
121.60000000000001,0.4144224221374836
121.65,0.41514979097230964
121.7,0.41712214198281855
121.75,0.4185046646166177
121.80000000000001,0.4178814978340064
121.85000000000001,0.4158348485051075
121.9,0.4142732164742529
121.95,0.41450312792331234
122.0,0.4162824247246811
122.05000000000001,0.41800692592789024
122.10000000000001,0.4179593430735618
122.15,0.4161322246345148
122.2,0.4142715960855817
122.25,0.4139960479666142
122.30000000000001,0.4154690456657057
122.35000000000001,0.41738832451000435
122.4,0.41790695282877
122.45,0.4164389618160756
122.5,0.41440152209657777
122.55000000000001,0.4136400841815028
122.60000000000001,0.41472409431438095
122.65,0.41668811377375964
122.7,0.41771091551556894
122.75,0.4167119142679137
122.80000000000001,0.4146391237759356
122.85000000000001,0.4134383972033962
122.9,0.41407980792863025
122.95,0.4159516321099823
123.0,0.41737498725340466
123.05000000000001,0.416910983151748
123.10000000000001,0.41495288951056986
123.15,0.41338702594065313
123.2,0.41355809334409943
123.25,0.41522354236633535
123.30000000000001,0.4169191596194319
123.35000000000001,0.4170046152521525
123.4,0.415305004406723
123.45,0.4134752339093206
123.5,0.4131718791823674
123.55000000000001,0.4145424454976339
123.60000000000001,0.41637567722543
123.65,0.41697442028306436
123.7,0.41565433906207583
123.75,0.41368514785193256
123.80000000000001,0.41292709350532025
123.85000000000001,0.4139379830108371
123.9,0.41578302992482574
123.95,0.41681760463664447
124.0,0.41596093983190424
124.05000000000001,0.4139914245908087
124.10000000000001,0.4128241393487383
124.15,0.41343060140080307
124.2,0.4151795493522701
124.25,0.4165464421503617
124.30000000000001,0.4161911783703987
124.35000000000001,0.41436185562662176
124.4,0.41285825535397414
124.45,0.4130332433934514
124.5,0.4145983030738131
124.55000000000001,0.4161848290136743
124.60000000000001,0.4163222816895999
124.65,0.4147595420740403
124.7,0.41301885857528015
124.75,0.41275370409414835
124.80000000000001,0.4140644529688676
124.85000000000001,0.41576284001655117
124.9,0.4163449716116035
124.95,0.41514665164485276
125.0,0.4132885778498274
125.05000000000001,0.4125964027821234
125.10000000000001,0.41359532435459934
125.15,0.4153108202793083
125.2,0.4162634033211712
125.25,0.41548906633869964
125.30000000000001,0.41364295305832566
125.35000000000001,0.41256281003690376
125.4,0.41320248869628723
125.45,0.4148546695383334
125.5,0.4160923610771066
125.55000000000001,0.41576074354389736
125.60000000000001,0.41405158434648626
125.65,0.4126505050265249
125.7,0.41289455960727933
125.75,0.41441352311342594
125.80000000000001,0.4158525016836699
125.85000000000001,0.41594655056127605
125.9,0.41448094187353146
125.95,0.41285152368882305
126.0,0.41267933728013706
126.05000000000001,0.41400015729819994
126.10000000000001,0.4155650602655469
126.15,0.416042718097217
126.2,0.41489833535563647
126.25,0.41315103148092486
126.30000000000001,0.4125643815051595
126.35000000000001,0.41362348423549267
126.4,0.415247613408056
126.45,0.4160547620583292
126.5,0.4152759956789627
126.55000000000001,0.41352726930645134
126.60000000000001,0.41255584078488117
126.65,0.413291825105303
126.7,0.4149121263286708
126.75,0.41599351666341366
126.80000000000001,0.41559406670513865
126.85000000000001,0.41395321396522067
126.9,0.4126561228780437
126.95,0.4130154954745001
127.0,0.41456569803586807
127.05000000000001,0.4158705505403762
127.10000000000001,0.4158415978376512
127.15,0.4143996842914832
127.2,0.4128614812676244
127.25,0.41280761800684473
127.30000000000001,0.414213456944481
127.35000000000001,0.41569447540150556
127.4,0.4160152556004888
127.45,0.41483901016113567
127.5,0.41316063047761087
127.55000000000001,0.4126828189326535
127.60000000000001,0.4138623185768515
127.65,0.4154693810924562
127.7,0.41611622571577445
127.75,0.4152481173716822
127.80000000000001,0.4135350859297303
127.85000000000001,0.41265428628526846
127.9,0.41352406189845464
127.95,0.41519589893442704
128.0,0.4161464112222444
128.05,0.41561005783324034
128.1,0.41396122866248963
128.15,0.41273027598929
128.20000000000002,0.41321647797722755
128.25,0.41487445701756187
128.3,0.4161053301534441
128.35,0.4159135516384924
128.4,0.4144134165261145
128.45000000000002,0.4129113322085198
128.5,0.41296205745704945
128.55,0.4145094974712158
128.6,0.4159889385545657
128.65,0.41615081433236756
128.70000000000002,0.4148670744307168
128.75,0.41318918180344555
128.8,0.4127845533679143
128.85,0.4141130678595567
128.9,0.41579096822201744
128.95000000000002,0.41631458552372813
129.0,0.4153007349084746
129.05,0.4135476030435971
129.1,0.4127044809424509
129.15,0.41370639291589584
129.20000000000002,0.4155064737071335
129.25,0.41639563644078215
129.3,0.41569642747321855
129.35,0.41396483298013387
129.4,0.41273494934938915
129.45000000000002,0.4133186928451708
129.5,0.4151364520723189
129.55,0.4163819608078111
129.6,0.41603846602490147
129.65,0.41441655727803
129.70000000000002,0.41287904587242663
129.75,0.41298341062146604
129.8,0.41469194186524616
129.85,0.4162603238290877
129.9,0.41631133627102335
129.95000000000002,0.41487840831797373
130.0,0.4131293924978565
130.05,0.4127328450448143
130.1,0.4141960848248636
130.15,0.4160200091818647
130.20000000000002,0.4164978152811798
130.25,0.4153271933266161
130.3,0.4134697152481395
130.35,0.41259267559927476
130.4,0.41368321648873857
130.45000000000002,0.41565775428879365
130.5,0.4165784936999854
130.55,0.41574065618808914
130.6,0.41387761693277975
130.65,0.41257784259552194
130.70000000000002,0.4131949487641184
130.75,0.4151823144121146
130.8,0.41653345732302866
130.85,0.4160962351073669
130.9,0.41432745514215086
130.95000000000002,0.4126907275799511
131.0,0.41277413278049657
131.05,0.4146170505703181
131.1,0.4163461241715098
131.15,0.41636978291201854
131.20000000000002,0.41479237316890355
131.25,0.41292177647358436
131.3,0.41245823411518223
131.35,0.41399941996467604
131.4,0.4160083818730443
131.45000000000002,0.4165353731764047
131.5,0.4152450272293668
131.55,0.4132519367795117
131.6,0.4122737929570361
131.65,0.41337711766121205
131.70000000000002,0.4155255395647395
131.75,0.41656702660560396
131.8,0.415657210284308
131.85,0.4136558164962377
131.9,0.41223322935636236
131.95000000000002,0.4128016093168336
132.0,0.41491943991265856
132.05,0.41644251708706953
132.1,0.4159991520742741
132.15,0.4141044519075764
132.20000000000002,0.41233445201763774
132.25,0.41232058152019246
132.3,0.4142284473245156
132.35,0.41614857832281776
132.4,0.4162395568830822
132.45000000000002,0.41456696430853524
132.5,0.41256285267328013
132.55,0.4119711452414237
132.6,0.4135038449605334
132.65,0.4156861350846969
132.70000000000002,0.4163472844634431
132.75,0.415011026954355
132.8,0.412894632451441
132.85,0.41177534044685987
132.9,0.41280320002212345
132.95000000000002,0.4150738965747923
133.0,0.4162950007253135
133.05,0.41540271479605934
133.1,0.4133002120105335
133.15,0.41173871621251146
133.20000000000002,0.4121821660516107
133.25,0.41434889881634285
133.3,0.41606431100836455
133.35,0.4157067198206091
133.4,0.4137467504888001
133.45000000000002,0.4118518006184024
133.5,0.4116866641780983
133.55,0.41356332478481117
133.6,0.41565113961257477
133.65,0.41588789919692426
133.70000000000002,0.4141994089579164
133.75,0.412093478987536
133.8,0.4113472370769949
133.85,0.4127779627238404
133.9,0.4150697244995014
133.95000000000002,0.4159146498256478
134.0,0.4146217072500611
134.05,0.4124349289249459
134.1,0.4111766495412126
134.15,0.41205366557868334
134.20000000000002,0.4143537239843386
134.25,0.4157638254099742
134.3,0.4149758604141025
134.35,0.41284290303565246
134.4,0.4111707926036786
134.45000000000002,0.41144279891434304
134.5,0.41355358368899425
134.55,0.4154261222334907
134.6,0.41522411134788134
134.65,0.41328171441446676
134.70000000000002,0.41131201108491133
134.75,0.41098266223395624
134.8,0.41273032093176487
134.85,0.41491036807671644
134.9,0.4153317163958722
134.95000000000002,0.41371404050598426
135.0,0.4115734351180211
135.05,0.41069222504634106
135.1,0.4119469470554324
135.15,0.41424515987341815
135.20000000000002,0.41527150990166084
135.25,0.41410131832134967
135.3,0.4119229030644842
135.35,0.4105724747148095
135.4,0.4112595006295267
135.45000000000002,0.41347684974755033
135.5,0.4150291538228012
135.55,0.4144047815923992
135.6,0.41232556709667656
135.65,0.41060961859465844
135.70000000000002,0.4107098048298223
135.75,0.4126638425923831
135.8,0.41460759922820994
135.85,0.4145879527593972
135.9,0.41274506359565366
135.95000000000002,0.4107796885879665
136.0,0.4103215129377938
136.05,0.41186826093576107
136.1,0.414029188915892
136.15,0.41462072809145384
136.20000000000002,0.41314389503895044
136.25,0.41105296802722724
136.3,0.41009996292337647
136.35,0.4111468829268246
136.4,0.4133342855874894
136.45000000000002,0.4144843547509524
136.5,0.41348409138241377
136.55,0.41139709476333175
136.6,0.41003521869167664
136.65,0.4105435309801126
136.70000000000002,0.41257621500210595
136.75,0.41417594015057885
136.8,0.41372910925724804
136.85,0.41177849886700685
136.9,0.4101068444601079
136.95000000000002,0.4100846435050406
137.0,0.4118134065299136
137.05,0.41371093395542463
137.1,0.4138473192629082
137.15,0.41216268822971286
137.20000000000002,0.4102887025601255
137.25,0.4097787469825529
137.3,0.4111005298595084
137.35,0.41312238303326887
137.4,0.4138165819764629
137.45000000000002,0.4125144518016112
137.5,0.41055242351195625
137.55,0.409619343450646
137.6,0.4104808098043213
137.65,0.41245659896014675
137.70000000000002,0.4136286836861338
137.75,0.41279907014335254
137.8,0.41086900069929116
137.85,0.40958978289839565
137.9,0.40998136219840237
137.95000000000002,0.4117659506140864
138.0,0.4132921043413453
138.05,0.4129850923961535
138.1,0.41120888971630953
138.15,0.4096683171227583
138.20000000000002,0.4096124283371147
138.25,0.4111004482438502
138.3,0.412831858590708
138.35,0.4130483894627447
138.4,0.4115416703239901
138.45000000000002,0.409831813489828
138.5,0.4093701536914107
138.55,0.41050025477717594
138.6,0.41228592155433397
138.65,0.41297639919569723
138.70000000000002,0.4118364766978805
138.75,0.4100573979911684
138.8,0.4092415221003559
138.85,0.4099910221790863
138.9,0.4116987931328282
138.95000000000002,0.41277108567367626
139.0,0.4120639568170854
139.05,0.4103222796298253
139.1,0.409209579670977
139.15,0.4095830493371314
139.20000000000002,0.4111137216899789
139.25,0.41244931103988947
139.3,0.41219968590434314
139.35,0.4106027927470282
139.4,0.40925729006407546
139.45000000000002,0.40927402461378726
139.5,0.4105656400054516
139.55,0.41204002097348164
139.6,0.4122281078731602
139.65,0.41087396335092763
139.70000000000002,0.4093691322430995
139.75,0.4090540176927631
139.8,0.4100767164361064
139.85,0.41157865004314353
139.9,0.41214559162695674
139.95000000000002,0.4111105522688612
140.0,0.40953057396137316
140.05,0.408910820490398
140.1,0.4096555958745863
140.15,0.41110011911530303
140.20000000000002,0.4119612709006071
140.25,0.4112897176818424
140.3,0.40972642960408945
140.35,0.4088338721308528
140.4,0.4093001925754774
140.45000000000002,0.4106323708729974
140.5,0.41169496891733665
140.55,0.411394543112005
140.6,0.40993949378742034
140.65,0.40881574433047674
140.70000000000002,0.4090027605683462
140.75,0.4101923128609048
140.8,0.41137247340993216
140.85,0.4114170969303268
140.9,0.4101505840516423
140.95000000000002,0.4088512116054233
141.0,0.4087553294754024
141.05,0.4097852839283107
141.1,0.4110193871161842
141.15,0.41135967340009777
141.20000000000002,0.41034035244714906
141.25,0.40893488250859444
141.3,0.4085536611105234
141.35,0.40940798554887325
141.4,0.41065538008439356
141.45000000000002,0.4112334206713492
141.5,0.41049229630063777
141.55,0.40905885477161147
141.6,0.40839858898204273
141.65,0.409053666998038
141.70000000000002,0.410290654035518
141.75,0.41105448319749116
141.8,0.4105957293910372
141.85,0.40921169449136074
141.9,0.4082946651241142
141.95000000000002,0.4087176599984154
142.0,0.4099257472754106
142.05,0.4108387363440399
142.1,0.4106473548140542
142.15,0.40937931492115714
142.20000000000002,0.40824705303665665
142.25,0.40840136107567604
142.3,0.4095546824310843
142.35,0.4105968150658028
142.4,0.41065055078088253
142.45000000000002,0.4095473782468383
142.5,0.40825818780832207
142.55,0.40811342777803333
142.6,0.4091703096421766
142.65,0.41033117479121606
142.70000000000002,0.410612354848314
142.75,0.40970409296701343
142.8,0.4083256570704391
142.85,0.4078680185923027
142.9,0.40876996295721324
142.95000000000002,0.41003630752250336
143.0,0.410539073674799
143.05,0.40984205004197566
143.1,0.40844208927059694
143.15,0.40768097167089645
143.20000000000002,0.40835949189924403
143.25,0.40970216334035775
143.3,0.41043209348512943
143.35,0.409958115780397
143.4,0.4085968732803087
143.45000000000002,0.4075654870407938
143.5,0.40795435135085045
143.55,0.40931969262208967
143.6,0.41028555456732213
143.65,0.41005121698780106
143.70000000000002,0.4087787080043919
143.75,0.4075289064088995
143.8,0.40757748888833384
143.85,0.4088866604109608
143.9,0.4100870019866229
143.95000000000002,0.41011878572007404
144.0,0.40897763914682417
144.05,0.40757158102710667
144.1,0.40725487092044144
144.15,0.40841177415597923
144.20000000000002,0.4098211063822663
144.25,0.4101533095713245
144.3,0.4091855088630569
144.35,0.40768785918575245
144.4,0.4070102405645091
144.45000000000002,0.4079157363620423
144.5,0.40947543442761963
144.55,0.41014057905173645
144.6,0.40939449332361716
144.65,0.4078683304603252
144.70000000000002,0.40686082559570924
144.75,0.4074288692666648
144.8,0.4090464624883179
144.85,0.41006074022544226
144.9,0.40959432208330365
144.95000000000002,0.40810201103665644
145.0,0.40681518559341506
145.05,0.40698608812967063
145.1,0.40854386556858346
145.15,0.40989229705762403
145.20000000000002,0.4097694891286898
145.25,0.4083773054140917
145.3,0.40687344076945686
145.35,0.40662082442045155
145.4,0.4079916285907928
145.45000000000002,0.4096181149095542
145.5,0.4098979803611024
145.55,0.40868124853325594
145.6,0.4070291720056738
145.65,0.4063597246778264
145.70000000000002,0.40742553171616247
145.75,0.4092316696373677
145.8,0.40995263681893473
145.85,0.40899743100012254
145.9,0.4072717156109765
145.95000000000002,0.4062195039375852
146.0,0.40688770617350783
146.05,0.40874157260358845
146.1,0.4099053677211534
146.15,0.4093037686381857
146.20000000000002,0.40758760187461823
146.25,0.4062064116448729
146.3,0.4064198485907785
146.35,0.40817285690952093
146.4,0.4097333538711042
146.45000000000002,0.4095715768802563
146.5,0.40796046088420607
146.55,0.4063177651768054
146.6,0.4060570058692969
