Jt,m3_plus_q4
146.6,0.6171583420333201
146.65,0.618419287992478
146.70000000000002,0.6244351983006029
146.75,0.6295299827954494
146.8,0.6290161173372627
146.85,0.6234058125457993
146.9,0.6178422686018941
146.95000000000002,0.6175036665236779
147.0,0.622709610588705
147.05,0.6285197738883145
147.1,0.6295314316188138
147.15,0.6248760151677608
147.20000000000002,0.6188260000793206
147.25,0.6169686090268681
147.3,0.62106853659522
147.35,0.6272323739069069
147.4,0.6296683577801112
147.45000000000002,0.6261915187346173
147.5,0.6200237995836584
147.55,0.6168212155035765
147.6,0.6196015496909325
147.65,0.6257451342574104
147.70000000000002,0.6294320335448813
147.75,0.6272847153862601
147.8,0.6213453367611014
147.85,0.6170410715678002
147.9,0.618382561391301
147.95000000000002,0.6241430580741429
148.0,0.6288444650233382
148.05,0.628106196068451
148.1,0.6227039592390249
148.15,0.6175852416968086
148.20000000000002,0.6174648753257995
148.25,0.6225143107817898
148.3,0.6279424337442938
148.35,0.6286228020279125
148.4,0.6240221351146685
148.45000000000002,0.6183955257689877
148.5,0.6168784194560845
148.55,0.6209450201050379
148.6,0.6267759447340776
148.65,0.628815358455975
148.70000000000002,0.6252335963579411
148.75,0.6194063098467218
148.8,0.6166298742527612
148.85,0.6195137195925091
148.9,0.6254065748546739
148.95000000000002,0.6286772590025443
149.0,0.6262827490268866
149.05,0.620551206996077
149.1,0.6167057333251817
149.15,0.6182862408759444
149.20000000000002,0.6239050250133997
149.25,0.6282143520891875
149.3,0.6271227012573104
149.35,0.6217671385938298
149.4,0.6170774925014497
149.45000000000002,0.6173120640554429
149.5,0.6223474957083387
149.55,0.6274457854912082
149.6,0.6277135208568061
149.65,0.622995409864016
149.70000000000002,0.6177074978952592
149.75,0.6166229438653379
149.8,0.6208110414123681
149.85,0.6264049166700498
149.9,0.6280219898924082
149.95000000000002,0.6241803800221318
150.0,0.6185537862834998
150.05,0.6162340402958181
150.1,0.6193685941925051
150.15,0.6251392841968134
150.20000000000002,0.6280233226698628
150.25,0.6252671535772316
150.3,0.6195726364934242
150.35,0.6161469863319646
150.4,0.6180846534204033
150.45000000000002,0.6237089605967678
150.5,0.6277043896958044
150.55,0.6262000206157532
150.6,0.6207184083121784
150.65,0.6163536464256838
150.70000000000002,0.6170125570154793
150.75,0.622183206263765
150.8,0.6270673119851866
150.85,0.6269230315036048
150.9,0.6219412846656519
150.95000000000002,0.6168390621089295
151.0,0.6161937569409999
151.05,0.6206359746073956
151.1,0.6261320957201737
151.15,0.6273832316898441
151.20000000000002,0.6231843887553442
151.25,0.6175823890476376
151.3,0.6156587813560155
151.35,0.6191412368804043
151.4,0.6249372919790603
151.45000000000002,0.6275360398553359
151.5,0.6243820960588062
151.55,0.6185554237445221
151.6,0.6154288829218117
151.65,0.6177691293203017
151.70000000000002,0.6235383235965453
151.75,0.627351434224189
151.8,0.6254610462247567
151.85,0.6197193286969142
151.9,0.6155170598688636
151.95000000000002,0.6165835349596935
152.0,0.6220038524557276
152.05,0.6268193091433097
152.1,0.6263444740939568
152.15,0.6210210324456726
152.20000000000002,0.6159273604389545
152.25,0.6156410380123101
152.3,0.6204110985320479
152.35,0.6259526386314873
152.4,0.6269593468668456
152.45000000000002,0.6223911750702271
152.5,0.6166520944868451
152.55,0.6149905147110556
152.6,0.6188411782403757
152.65,0.6247877778440084
152.70000000000002,0.6272448429921796
152.75,0.6237452025173276
152.8,0.6176675341304271
152.85,0.6146722629623254
152.9,0.6173752494614252
152.95000000000002,0.6233820582536673
153.0,0.6271602788028088
153.05,0.6249883381680406
153.1,0.6189295439455333
153.15,0.6147157110005842
153.20000000000002,0.6160916520554631
153.25,0.6218094923495526
153.3,0.6266907922112046
153.35,0.6260239782593614
153.4,0.6203710106643152
153.45000000000002,0.6151353637345012
153.5,0.6150635812037942
153.55,0.6201556870069825
153.60000000000002,0.6258497905646337
153.65,0.6267639976388788
153.70000000000002,0.6219027340116593
153.75,0.6159255293445506
153.8,0.6143564305785242
153.85000000000002,0.6185129009617778
153.9,0.6246780677357522
153.95000000000002,0.6271388949719222
154.0,0.6234186105528886
154.05,0.6170551961577091
154.10000000000002,0.6140239970558663
154.15,0.6169756692991041
154.20000000000002,0.6232402698329157
154.25,0.6271058115675531
154.3,0.6248047532061398
154.35000000000002,0.6184648780888289
154.4,0.6141032535616431
154.45000000000002,0.6156368004402148
154.5,0.6216198000115907
154.55,0.6266531240029445
154.60000000000002,0.6259510588239654
154.65,0.6200670997431244
154.70000000000002,0.614608189944659
154.75,0.6145831251257832
154.8,0.619913209051382
154.85000000000002,0.625801250040098
154.9,0.6267630652100062
154.95000000000002,0.6217514315954679
155.0,0.6155239965526679
155.05,0.6138903546756811
155.10000000000002,0.6182246981541233
155.15,0.6246001772064858
155.20000000000002,0.6271719338164726
155.25,0.6233938287352532
155.3,0.6168033154034103
155.35000000000002,0.6136168161756735
155.4,0.616660787653932
155.45000000000002,0.6231247557789985
155.5,0.62714099704059
155.55,0.6248688684445155
155.60000000000002,0.6183661919729596
155.65,0.6137965244574144
155.70000000000002,0.6153247652759049
155.75,0.6214688727347791
155.8,0.6266682540449287
155.85000000000002,0.6260627245030785
155.9,0.6201046811046242
155.95000000000002,0.6144327567835003
156.0,0.6143104379598133
156.05,0.6197392969924044
156.10000000000002,0.6257851380662317
156.15,0.6268846035414487
156.20000000000002,0.6218919686607496
156.25,0.6154937333885675
156.3,0.6136950224854603
156.35000000000002,0.6180494637217704
156.4,0.6245525162059911
156.45000000000002,0.6272748876391776
156.5,0.6235947213834749
156.55,0.6169119602009435
156.60000000000002,0.6135315985044394
156.65,0.6165130198082728
156.70000000000002,0.6230550704445347
156.75,0.6272091466850819
156.8,0.6250865674795829
156.85000000000002,0.6185881966238211
156.9,0.6138421774134777
156.95000000000002,0.6152368055960287
157.0,0.6213949722164602
157.05,0.6266981609958405
157.10000000000002,0.62626040406786
157.15,0.6204000039481586
157.20000000000002,0.614612852471909
157.25,0.6143131691044413
157.3,0.6196852892939054
157.35000000000002,0.6257848188630721
157.4,0.6270376563050646
157.45000000000002,0.6222137211117712
157.5,0.615792486162031
157.55,0.6138119993426946
157.60000000000002,0.6180431158189805
157.65,0.6245390420567983
157.70000000000002,0.6273734819932322
157.75,0.6238978816039072
157.8,0.6172958818443026
157.85000000000002,0.6137734188080255
157.9,0.616582218306181
157.95000000000002,0.6230517389699807
158.0,0.6272579043047373
158.05,0.6253358056981884
158.10000000000002,0.6190114745963495
158.15,0.6142024580530154
158.20000000000002,0.6154051305026033
158.25,0.6214283527959821
158.3,0.6267136421677386
158.35000000000002,0.6264354423120795
158.4,0.6208125285070463
158.45000000000002,0.6150670580053162
158.5,0.6145950342814214
158.55,0.6197821163039944
158.60000000000002,0.6257917844656777
158.65,0.627135341626853
158.70000000000002,0.622569994948793
158.75,0.616300319024989
158.8,0.6142082495272246
158.85000000000002,0.6182268757857574
158.9,0.6245663734841689
158.95000000000002,0.6274066184692916
159.0,0.6241648517128432
159.05,0.6178071036000332
159.10000000000002,0.614268514432153
159.15,0.6168694120893135
159.20000000000002,0.6231285615154688
159.25,0.6272515984073564
159.3,0.6254980024770727
159.35000000000002,0.6194741245599993
159.4,0.6147642915329323
159.45000000000002,0.6158015177500733
159.5,0.6215805276754891
159.55,0.6267002887315573
159.60000000000002,0.6264965553714857
159.65,0.6211818335655837
159.70000000000002,0.6156499910478649
159.75,0.615092522963064
159.8,0.620029032889553
159.85000000000002,0.6258058013680252
159.9,0.6271162553427125
159.95000000000002,0.6228160474594188
160.0,0.6168512929403777
160.05,0.6147833088597218
160.10000000000002,0.6185784810084901
160.15,0.624639472869343
160.20000000000002,0.6273407080181005
160.25,0.6242774355528032
160.3,0.618273853689105
160.35000000000002,0.6148829392125239
160.4,0.6173236214112481
160.45000000000002,0.6232859127359197
160.5,0.6271785476141257
160.55,0.6254876620883099
160.60000000000002,0.6198138896655012
160.65,0.615368783522341
160.70000000000002,0.6163424271988655
160.75,0.6218378247540103
160.8,0.6266597470387688
160.85000000000002,0.6263919028669153
160.9,0.6213687152456884
160.95000000000002,0.6161903997916944
161.0,0.6156900350421436
161.05,0.6203903496482932
161.10000000000002,0.6258319007841947
161.15,0.6269583401002322
161.20000000000002,0.6228454279154613
161.25,0.6172766335673177
161.3,0.6153947782320376
161.35000000000002,0.6190348814818427
161.4,0.6247567463708366
161.45000000000002,0.6271758145883078
161.5,0.6241665331348735
161.55,0.6185446226218222
161.60000000000002,0.6154571803245158
161.65,0.6178526898925738
161.70000000000002,0.623506704493182
161.75,0.627050921368946
161.8,0.6252721899245975
161.85000000000002,0.6199089472829018
161.9,0.6158522818214025
161.95000000000002,0.6169090583933734
162.0,0.6221610142199333
162.05,0.6266054837606344
162.10000000000002,0.6261196580324706
162.15,0.6212892063951595
162.20000000000002,0.6165349495976481
162.25,0.6162488680464919
162.3,0.6208011704394659
162.35000000000002,0.6258747198274515
162.4,0.6266811609950996
162.45000000000002,0.622614822723613
162.5,0.6174470813040813
162.55,0.6158944980556419
162.60000000000002,0.6195057363986728
162.65,0.624905811340017
162.70000000000002,0.6269415541221736
162.75,0.623826726545409
162.8,0.6185251312552502
162.85000000000002,0.6158465388205709
162.9,0.6183450287111737
162.95000000000002,0.6237562482360826
163.0,0.6268968615864672
163.05,0.62487647240588
163.10000000000002,0.6197063436356286
163.15,0.6160871834615854
163.20000000000002,0.6173764849825729
163.25,0.6224913571776995
163.3,0.6265540760205615
163.35000000000002,0.6257240342707023
163.4,0.6209325168492793
163.45000000000002,0.616585462148358
163.5,0.6166415915168905
163.55,0.6211807667839404
163.60000000000002,0.6259318831950693
163.65,0.626335773837564
163.70000000000002,0.6221509123109216
163.75,0.6173029609306429
163.8,0.6161650032088158
163.85000000000002,0.6198940431933313
163.9,0.625061480209044
163.95000000000002,0.6266837960583301
164.0,0.6233128244158322
164.05,0.6181985391234969
164.10000000000002,0.6159559593481504
164.15,0.6186961559375713
164.20000000000002,0.6239865658889643
164.25,0.6267472027869524
164.3,0.6243710684720334
164.35000000000002,0.6192308998248394
164.4,0.6160114390070476
164.45000000000002,0.6176436455515005
164.5,0.6227618841369986
164.55,0.6265149042367698
164.60000000000002,0.6252779733044985
164.65,0.6203585869986559
164.70000000000002,0.6163199443818801
164.75,0.6167822644479619
164.8,0.6214502328336101
164.85000000000002,0.6259889829883781
164.9,0.6259852485972072
164.95000000000002,0.621537868543538
165.0,0.6168645812802477
165.05,0.6161464468815827
165.10000000000002,0.6201184035737526
165.15,0.6251873620191102
165.20000000000002,0.6264463878804479
165.25,0.6227197442299117
165.3,0.6176243377813313
165.35000000000002,0.6157603531011144
165.4,0.6188328900212924
165.45000000000002,0.6241447545495227
165.5,0.6266213195895531
165.55,0.6238477270613071
165.60000000000002,0.6185730951367806
165.65,0.6156396510097494
165.70000000000002,0.6176562646544779
165.75,0.6229114380687997
165.8,0.6264821846563126
165.85000000000002,0.6248579095729009
165.9,0.6196767548641898
165.95000000000002,0.6157928895009129
166.0,0.6166448337575
166.05,0.6215500696413534
166.10000000000002,0.6260187029424981
166.15,0.6256821427572156
166.20000000000002,0.620889668604595
166.25,0.616221432667379
166.3,0.6158476296866854
166.35000000000002,0.6201313047218793
166.4,0.6252417071328187
166.45000000000002,0.6262541442288265
166.5,0.6221520391679606
166.55,0.6169174573833309
166.60000000000002,0.6153062007501932
166.65,0.6187292195657684
166.70000000000002,0.6241839854101962
166.75,0.6265173711141714
166.8,0.6233899118353498
166.85000000000002,0.6178603110170068
166.9,0.6150542648696194
166.95000000000002,0.617417387717039
167.0,0.6228983521643771
167.05,0.6264328985931976
167.10000000000002,0.624518746001442
167.15,0.6190123319702643
167.20000000000002,0.6151162902793732
167.25,0.6162659831431576
167.3,0.6214535815196098
167.35000000000002,0.6259855252918424
167.4,0.6254505223221217
167.45000000000002,0.6203157747468832
167.5,0.6155044887429796
167.55,0.6153396781567133
167.60000000000002,0.6199292605509679
167.65,0.6251868466403558
167.70000000000002,0.6261032508249699
167.75,0.6216925188810579
167.8,0.6162144291814439
167.85000000000002,0.6146956351944659
167.9,0.6184106223560855
167.95000000000002,0.6240748843067739
168.0,0.6264109871186659
168.05,0.6230476877527187
168.10000000000002,0.6172202672702726
168.15,0.6143807738821482
168.20000000000002,0.6169840292826216
168.25,0.622710726131864
168.3,0.6263322938741502
168.35000000000002,0.6242772838650072
168.4,0.6184711630082668
168.45000000000002,0.6144278018299959
168.5,0.6157331794285417
168.55,0.6211732358979433
168.60000000000002,0.6258555271423469
168.65,0.6252787929501081
168.70000000000002,0.6198905740200961
168.75,0.6148501354825617
168.8,0.6147355781048199
168.85000000000002,0.6195530561953705
168.9,0.6250001982923584
168.95000000000002,0.6259628211879215
169.0,0.6213796436567701
169.05,0.6156365877558864
169.10000000000002,0.6140585919184013
169.15,0.6179468392362263
169.20000000000002,0.6238146454927667
169.25,0.6262635131635018
169.3,0.6228249325315938
169.35000000000002,0.6167472920232889
169.4,0.6137545972677494
169.45000000000002,0.6164520659352579
169.5,0.622371019218652
169.55,0.6261458402893392
169.60000000000002,0.6241095669732374
169.65,0.6181125105460319
169.70000000000002,0.6138552810873837
169.75,0.6151622329095731
169.8,0.6207589103706693
169.85000000000002,0.6256087012572447
169.9,0.6251259028704776
169.95000000000002,0.6196355911128489
170.0,0.6143658521213968
170.05,0.614161869488554
170.10000000000002,0.6190787725323506
170.15,0.6246838316172832
170.20000000000002,0.6257873638977854
170.25,0.6212004345194209
170.3,0.6152605099916834
170.35000000000002,0.6135209338011554
170.4,0.6174357516668054
170.45000000000002,0.6234314230073712
170.5,0.6260373461782425
170.55,0.6226826790021817
170.60000000000002,0.6164807439754382
170.65,0.6132885930669909
170.70000000000002,0.6159339220390558
170.75,0.621933825808447
170.8,0.6258538825459536
170.85000000000002,0.6239627883670791
170.9,0.6179377245809916
170.95000000000002,0.6134870352356959
171.0,0.6146705283673334
171.05,0.6202886448387864
171.10000000000002,0.6252498394615816
171.15,0.6249387035811649
171.20000000000002,0.6195192291830333
171.25,0.6141065321619377
171.3,0.6137298252706671
171.35000000000002,0.6186020480013787
171.4,0.6242694152888638
171.45000000000002,0.6255358509048926
171.5,0.6211004323619811
171.55,0.615103226399475
171.60000000000002,0.61317647676839
171.65,0.6169824718896153
171.70000000000002,0.6229823049101227
171.75,0.6257130322281411
171.8,0.6225568669235794
171.85000000000002,0.6164008711327955
171.9,0.6130490628710452
171.95000000000002,0.6155344414674793
172.0,0.621476938468803
172.05,0.6254637890337665
172.10000000000002,0.6237772817544271
172.15,0.6178970091279371
172.20000000000002,0.6133547906178579
172.25,0.6143521278194168
172.3,0.6198537665374351
172.35000000000002,0.6248138747304216
172.4,0.6246741801673928
172.45000000000002,0.6194730291249495
172.5,0.6140667738519714
172.55,0.6135125643140431
172.60000000000002,0.6182189173569818
172.65,0.623816154999346
172.70000000000002,0.6251904830004916
172.75,0.6210065354609726
172.8,0.6151250595751966
172.85000000000002,0.6130689754887523
172.9,0.6166780266424833
172.95000000000002,0.6225443898909098
173.0,0.6253017880837002
173.05,0.6223838646166496
173.10000000000002,0.61644190820833
173.15,0.6130452012455614
173.20000000000002,0.6153298719392696
173.25,0.6210869691313288
173.3,0.6250147496034452
173.35000000000002,0.6235105898019186
173.4,0.617910857546126
173.45000000000002,0.6134324784402808
173.5,0.6142596760995499
173.55,0.6195410211362141
173.60000000000002,0.6243628387739488
173.65,0.6243184529640082
173.70000000000002,0.619418135103977
173.75,0.6141897013239187
173.8,0.6135324377402278
173.85000000000002,0.6180067367472087
173.9,0.6234009497637554
173.95000000000002,0.6247681430577474
174.0,0.6208543813188397
174.05,0.615247682635343
174.10000000000002,0.6131871636225628
174.15,0.6165815110329176
174.20000000000002,0.6221999772570637
174.25,0.6248483731594474
174.3,0.6221246226508755
174.35000000000002,0.6165170267873097
174.4,0.6132331729800218
174.45000000000002,0.6153536829128867
174.5,0.6208418385252057
174.55,0.6245724681626567
174.60000000000002,0.6231549854575059
174.65,0.6178983080851778
174.70000000000002,0.6136495473070398
174.75,0.6143961163958485
174.8,0.6194147799944242
174.85000000000002,0.6239739218667412
174.9,0.6238955740483408
174.95000000000002,0.6192926534953366
175.0,0.6143882681500398
175.05,0.613760387234963
175.10000000000002,0.6180084999676974
175.15,0.6231020780845702
175.20000000000002,0.6243199399166919
175.25,0.6206107867937949
175.3,0.6153807408359326
175.35000000000002,0.6134726616481119
175.4,0.6167087401729969
175.45000000000002,0.6220184294389106
175.5,0.6244223266163329
175.55,0.6217791079625209
175.60000000000002,0.6165465297528329
175.65,0.6135323085939184
175.70000000000002,0.6155914431495233
175.75,0.6207933425369803
175.8,0.6242141465754585
175.85000000000002,0.6227422729463161
175.9,0.6178025479717012
175.95000000000002,0.6139138255774591
176.0,0.614717108351768
176.05,0.6195026291985573
176.10000000000002,0.6237208657420443
176.15,0.6234627120126172
176.20000000000002,0.6190708829446818
176.25,0.6145718806961281
176.3,0.6141263506625049
176.35000000000002,0.6182234420246202
176.4,0.6229797992329433
176.45000000000002,0.6239182706419555
176.5,0.6202839250646061
176.55,0.6154484436399315
176.60000000000002,0.613837685829117
176.65,0.6170293973352551
176.70000000000002,0.6220385787228226
176.75,0.6240994403870878
176.8,0.6213863209864563
176.85000000000002,0.6164804030219365
176.9,0.613848182674482
176.95000000000002,0.6159853922639162
177.0,0.6209535746549105
177.05,0.6240073853332249
177.10000000000002,0.6223342194067554
177.15,0.6176059801496074
177.20000000000002,0.6141369172526655
177.25,0.6151430205482236
177.3,0.6197875343930328
177.35000000000002,0.6236532847761316
177.4,0.6230930115911694
177.45000000000002,0.6187686949954853
177.5,0.614670374180364
177.55,0.6145376015799552
177.60000000000002,0.6186060929386782
177.65,0.6230587098930138
177.70000000000002,0.6236350626605038
177.75,0.6199184599304428
177.8,0.6154083656354649
177.85000000000002,0.6141875446710513
177.9,0.617473407356806
177.95000000000002,0.6222561755483275
178.0,0.6239386836301831
178.05,0.6210102963260095
178.10000000000002,0.6163089143101455
178.15,0.6140961464431985
178.20000000000002,0.6164476866137842
178.25,0.6212888871980159
178.3,0.6239889048320877
178.35000000000002,0.6220018977874299
178.4,0.6173309377627966
178.45000000000002,0.6142551728985303
178.5,0.6155776121333849
178.55,0.6202090458533777
178.60000000000002,0.6237797504925627
178.65,0.622851573456666
178.70000000000002,0.6184343465945185
178.75,0.6146489966114953
178.8,0.614900467370157
178.85000000000002,0.6190746901554186
178.9,0.623317032949482
178.95000000000002,0.623517882515949
179.0,0.6195780613296235
179.05,0.6152578848185396
179.10000000000002,0.6144422656294445
179.15,0.6179456652357918
179.20000000000002,0.6226204453373113
179.25,0.6239615858561663
179.3,0.6207171799623545
179.35000000000002,0.6160593549783272
179.4,0.6142194694226308
179.45000000000002,0.6168796659182187
179.5,0.6217239937493925
179.55,0.624149636697605
179.60000000000002,0.6218008609792761
179.65,0.6170272262694179
179.70000000000002,0.61424130440619
179.75,0.6159292679948062
179.8,0.6206744242222443
179.85000000000002,0.6240601462222216
179.9,0.622772302234937
179.95000000000002,0.6181288534906558
180.0,0.6145114334257129
180.05,0.6151404478128957
180.10000000000002,0.6195279943328138
180.15,0.6236868892856108
180.20000000000002,0.6235715318904254
180.25,0.6193217568380028
180.3,0.6150279891938177
180.35000000000002,0.6145524574195779
180.4,0.6183464432647549
180.45000000000002,0.6230420688171213
180.5,0.6241407952397311
180.55,0.620551224453504
180.60000000000002,0.6157815935385333
180.65,0.6141983238012447
180.70000000000002,0.6171931481880432
180.75,0.6221566367220226
180.8,0.6244314476750548
180.85000000000002,0.621750331003116
180.9,0.6167518006335347
180.95000000000002,0.6141049335116151
181.0,0.6161301835696056
181.05,0.6210782263649318
181.10000000000002,0.624410755375786
181.15,0.6228431937536517
181.20000000000002,0.6179031241210952
181.25,0.6142917913803868
181.3,0.6152164466896054
181.35000000000002,0.6198673994532663
181.4,0.6240670303175399
181.45000000000002,0.6237513490127761
181.5,0.6191822075246664
181.55,0.6147680704436018
181.60000000000002,0.6145064133800487
181.65,0.6185932280615248
181.70000000000002,0.6234120341237
181.75,0.624402189771312
181.8,0.6205176257100259
181.85000000000002,0.6155283151992601
181.9,0.6140487064441862
181.95000000000002,0.6173291296126733
182.0,0.6224803719314017
182.05,0.6247377709127229
182.10000000000002,0.6218232435508008
182.15,0.6165478684997219
182.20000000000002,0.6138836700434291
182.25,0.6161494219774992
182.3,0.6213263703672526
182.35000000000002,0.6247221714574169
182.4,0.623005141145113
182.45000000000002,0.6177795284087203
182.5,0.6140395523593205
182.55,0.6151264797664207
182.60000000000002,0.6200194375407277
182.65,0.6243460130253932
182.70000000000002,0.6239711266871614
182.75,0.6191529396215414
182.8,0.614527562967832
182.85000000000002,0.6143279172519341
182.9,0.6186389875163107
182.95000000000002,0.6236275084267955
183.0,0.624641118953408
183.05,0.620577738596022
183.10000000000002,0.6153367548230747
183.15,0.6138131112533348
183.20000000000002,0.6172696887349102
183.25,0.6226102806954128
183.3,0.6249564243519177
183.35000000000002,0.6219505984531288
183.4,0.6164301482865109
183.45000000000002,0.6136286537352106
183.5,0.6159972417178875
183.55,0.6213588668646934
183.60000000000002,0.6248862292153233
183.65,0.6231653149506959
183.70000000000002,0.6177435869639757
183.75,0.6138028919238079
183.8,0.614904371393472
183.85000000000002,0.6199530998684727
183.9,0.6244303524893782
183.95000000000002,0.6241242531539547
184.0,0.6191884159322967
184.05,0.6143403606017144
184.10000000000002,0.6140664794372281
184.15,0.6184823872098779
184.20000000000002,0.6236182231972158
184.25,0.624749094884118
184.3,0.6206582644368553
184.35000000000002,0.6152174042241513
184.4,0.6135465397758306
184.45000000000002,0.6170404059826193
184.5,0.6225048616553359
184.55,0.6249890015045981
184.60000000000002,0.6220392174546805
184.65,0.6163804326123226
184.70000000000002,0.6133892796234901
184.75,0.6157201645527466
184.8,0.6211651050734518
184.85000000000002,0.6248249597797516
184.9,0.6232217836312951
184.95000000000002,0.6177479474379187
185.0,0.613615288607951
185.05,0.6146090174190232
185.10000000000002,0.6196873044320957
185.15,0.6242700061728094
185.20000000000002,0.6241125865993206
185.25,0.6192167467407459
185.3,0.6142162094544191
185.35000000000002,0.6137832148376465
185.4,0.6181672957041001
185.45000000000002,0.6233659401259356
185.5,0.6246437683632381
185.55,0.6206717449397828
185.60000000000002,0.6151523801071944
185.65,0.6133019119931575
185.70000000000002,0.6167028521566722
185.75,0.622177754423891
185.8,0.6247786649965061
185.85000000000002,0.6219979385433969
185.9,0.6163540877134811
185.95000000000002,0.6132011077788787
186.0,0.6153883469447854
186.05,0.620787154399754
186.10000000000002,0.6245132184198282
186.15,0.6230924888764067
186.20000000000002,0.6177269507902684
186.25,0.6134885046621738
186.3,0.6143092079971066
186.35000000000002,0.6192862062643366
186.4,0.6238735591347409
186.45000000000002,0.6238748601103772
186.5,0.6191610221807637
186.55,0.6141405655048185
186.60000000000002,0.6135359726965294
186.65,0.6177715503677091
186.70000000000002,0.6229109316460524
186.75,0.6242934407585018
186.8,0.6205422850328193
186.85000000000002,0.6151029293015751
186.9,0.6131182333134007
186.95000000000002,0.6163390431907286
187.0,0.6216954150686165
187.05,0.6243279407798288
187.10000000000002,0.6217645996337734
187.15,0.6162947963613592
187.20000000000002,0.6130792927124145
187.25,0.6150784085577683
187.3,0.6203096571730242
187.35000000000002,0.62398784382472
187.4,0.6227400494780116
187.45000000000002,0.6176170262362952
187.5,0.6134126968025483
187.55,0.6140675866820936
187.60000000000002,0.6188432466257333
187.65,0.623308008481163
187.70000000000002,0.6234060539000471
187.75,0.6189627744818655
187.8,0.6140817917361947
187.85000000000002,0.613366889119712
187.9,0.6173877000303826
187.95000000000002,0.6223428990881825
188.0,0.6237284344475995
188.05,0.6202288395866773
188.10000000000002,0.615022998041733
188.15,0.6130136008547681
188.20000000000002,0.6160316353167687
188.25,0.6211607809709652
188.3,0.6237006015930832
188.35000000000002,0.6213257215450235
188.4,0.6161526905724979
188.45000000000002,0.6130180771396672
188.5,0.6148556958013885
188.55,0.6198386438972654
188.60000000000002,0.6233398802698391
188.65,0.6221847559311819
188.70000000000002,0.617376671487734
188.75,0.6133624588145546
188.8,0.6139271457991432
188.85000000000002,0.6184579126513363
188.9,0.6226824510643404
188.95000000000002,0.6227614669215904
189.0,0.6186005381071035
189.05,0.6140027716727471
189.10000000000002,0.6132945953515878
189.15,0.617100490074242
189.20000000000002,0.6217783053145886
189.25,0.6230352441375995
189.3,0.6197390280493666
189.35000000000002,0.6148744418881835
189.4,0.6129837770711437
189.45000000000002,0.615844563987272
189.5,0.6206870661818981
189.55,0.6230063096979042
189.60000000000002,0.6207227412923831
189.65,0.6159003811709524
189.70000000000002,0.612995468384537
189.75,0.6147599043196914
189.8,0.6194747800444128
189.85000000000002,0.6226914382107296
189.9,0.6215013849922874
189.95000000000002,0.6170000872485667
190.0,0.6133063941721435
190.05,0.6139029165493188
190.10000000000002,0.6182111758392601
190.15,0.6221198564473818
190.20000000000002,0.6220436316069711
190.25,0.6180979403019645
190.3,0.613873286587593
190.35000000000002,0.6133122440708539
190.4,0.6169666773829173
190.45000000000002,0.6213302204862512
190.5,0.6223345378981302
190.55,0.6191291528583371
190.60000000000002,0.6146394289228988
190.65,0.6130059782372519
190.70000000000002,0.6158086883617666
190.75,0.6203687841993908
190.8,0.6223719810253704
190.85000000000002,0.6200425496290082
190.9,0.6155422851581848
190.95000000000002,0.6129813798347683
191.0,0.6147972134872627
191.05,0.6192881867666631
191.10000000000002,0.6221635530484455
191.15,0.6208002864185436
191.20000000000002,0.6165205074287524
191.25,0.6132174389030349
191.3,0.6139804672967459
191.35000000000002,0.6181459834384354
191.4,0.6217248293747634
191.45000000000002,0.6213754670212583
191.5,0.6175188459918718
191.55,0.6136797828450613
191.60000000000002,0.6133914893948047
191.65,0.6170022179099283
191.70000000000002,0.6210791099855045
191.75,0.6217491265802285
191.8,0.6184901815247958
191.85000000000002,0.6143267047889794
191.9,0.6130467400565981
191.95000000000002,0.6159158786744533
192.0,0.6202579729874648
192.05,0.6219080387304745
192.10000000000002,0.6193948203424796
192.15,0.6151147278333567
192.20000000000002,0.6129471576616197
192.25,0.6149407355442893
192.3,0.6193015918845332
192.35000000000002,0.6218442706319229
192.4,0.6201980416261226
192.45000000000002,0.6160023031021862
192.5,0.6130813867232319
192.55,0.6141215225546687
192.60000000000002,0.618257881298518
192.65,0.6215565600170395
192.70000000000002,0.6208673937204673
192.75,0.6169509020634245
192.8,0.6134301354600137
192.85000000000002,0.6134915055714726
192.9,0.6171800740295288
192.95000000000002,0.621052760345578
193.0,0.6213712243229101
193.05,0.6179236731957539
193.10000000000002,0.6139702164234653
193.15,0.6130720804600525
193.20000000000002,0.6161230433057543
193.25,0.6203521303379648
193.3,0.621679384038268
193.35000000000002,0.6188826826976054
193.4,0.6146769449018035
193.45000000000002,0.6128743239002132
193.5,0.6151392628438357
193.55,0.6194862915933372
193.60000000000002,0.62176615906523
193.65,0.6197862730269236
193.70000000000002,0.6155241891995585
193.75,0.6129016628243042
193.8,0.6142754980333978
193.85000000000002,0.6184981992880628
193.9,0.6216145963965988
193.95000000000002,0.6205880618684102
194.0,0.616482258423743
194.05,0.6131523704428966
194.10000000000002,0.6135710392094945
194.15,0.6174392302113343
194.20000000000002,0.6212208318321015
194.25,0.6212385511683765
194.3,0.6175146632618493
194.35000000000002,0.6136206483126926
194.4,0.6130576274111178
194.45000000000002,0.6163651764652365
194.5,0.6205970098231538
194.55,0.6216894026823591
194.60000000000002,0.6185753107115882
194.65,0.6142956132207665
194.70000000000002,0.6127604674283675
194.75,0.6153322683507768
194.8,0.6197718733154756
194.85000000000002,0.6218994861564973
194.9,0.6196076976300097
194.95000000000002,0.6151583674093811
195.0,0.6126992107709899
195.05,0.6143941956949965
195.10000000000002,0.6187888922961075
195.15,0.6218411724647487
