Jt,m3_plus_q4
97.75,0.7837831556301298
97.80000000000001,0.7872059818820318
97.85000000000001,0.792897755978702
97.9,0.7956687509092731
97.95,0.792894283184516
98.0,0.78707516670557
98.05000000000001,0.7836635685686438
98.10000000000001,0.7857746512191454
98.15,0.7913774614174464
98.2,0.7953563993194143
98.25,0.7940168096494451
98.30000000000001,0.788501727265923
98.35000000000001,0.7839601781902338
98.4,0.7846007491609175
98.45,0.7897328561367087
98.5,0.794644126345007
98.55000000000001,0.7948232421259828
98.60000000000001,0.7900033075755353
98.65,0.7846488213012144
98.7,0.783759624279516
98.75,0.7880670930113524
98.80000000000001,0.7935760883221248
98.85000000000001,0.7952525764149345
98.9,0.791465569068499
98.95,0.7856766088079137
99.0,0.7833055002587926
99.05000000000001,0.7864849447691988
99.10000000000001,0.7922187591326778
99.15,0.7952709332607999
99.2,0.7927775957754855
99.25,0.7869651818080156
99.30000000000001,0.7832669183311087
99.35000000000001,0.785086743154958
99.4,0.7906564311128711
99.45,0.7948727390681849
99.5,0.7938403111687824
99.55000000000001,0.7884163681232369
99.60000000000001,0.7836436287190847
99.65,0.7839621783814673
99.7,0.7889861501387058
99.75,0.7940799579047837
99.80000000000001,0.7945734887319145
99.85000000000001,0.789919734826192
99.9,0.7844055192767804
99.95,0.7831841795999798
100.0,0.7873121904787095
100.05000000000001,0.7929398055555597
100.10000000000001,0.7949208181657093
100.15,0.7913612171321952
100.2,0.7854939993733707
100.25,0.7828032984023146
100.30000000000001,0.7857400857767896
100.35000000000001,0.7915213507786223
100.4,0.7948528490832799
100.45,0.7926318549677426
100.5,0.7868259414573707
100.55000000000001,0.7828431852671758
100.60000000000001,0.7843702571441208
100.65,0.7899112802773796
100.7,0.7943679420168006
100.75,0.7936357222507532
100.80000000000001,0.7882998939835727
100.85000000000001,0.7832978071380854
100.9,0.7832914140239782
100.95,0.7882089502666331
101.0,0.7934915375086818
101.05000000000001,0.7942963625062417
101.10000000000001,0.7898039200793823
101.15,0.7841309551218428
101.2,0.782574103375866
101.25,0.7865207459807316
101.30000000000001,0.7922740854157848
101.35000000000001,0.7945613669859563
101.4,0.7912241847004988
101.45,0.7852783343392186
101.5,0.7822649758521435
101.55000000000001,0.7849537715883108
101.60000000000001,0.7907878905096862
101.65,0.7944050452520557
101.7,0.7924533678493223
101.75,0.7866521652683599
101.80000000000001,0.7823824465251299
101.85000000000001,0.7836090061418799
101.9,0.7891229964566179
101.95,0.7938293563637622
102.0,0.7933981215281284
102.05000000000001,0.788147848506623
102.10000000000001,0.7829143942961948
102.15,0.7825742536643082
102.2,0.787382126413569
102.25,0.7928633497027536
102.30000000000001,0.7939850535294211
102.35000000000001,0.7896519529154542
102.4,0.7838183506604015
102.45,0.7819174234010453
102.5,0.7856746835202828
102.55000000000001,0.7915613218168558
102.60000000000001,0.7941650180926587
102.65,0.791050655120983
102.7,0.7850243074148995
102.75,0.7816808241531656
102.80000000000001,0.7841099093574391
102.85000000000001,0.7899997873681232
102.9,0.7939157294546099
102.95,0.7922378086491978
103.0,0.7864398999840094
103.05000000000001,0.7818771805264423
103.10000000000001,0.7827894815059037
103.15,0.7882732642608581
103.2,0.7932428324746734
103.25,0.7931220166966778
103.30000000000001,0.7879573942186805
103.35000000000001,0.7824879480088092
103.4,0.7818000473776346
103.45,0.7864888494742728
103.5,0.7921795607075323
103.55000000000001,0.7936323432969288
103.60000000000001,0.7894617030928368
103.65,0.7834642330078085
103.7,0.7812063687202085
103.75,0.7847596435380462
103.80000000000001,0.7907850311836127
103.85000000000001,0.7937225319680813
103.9,0.7908386268838005
103.95,0.7847302729194838
104.0,0.7810458232202743
104.05000000000001,0.7831972565645954
104.10000000000001,0.7891411378416986
104.15,0.7933737410483158
104.2,0.7919826314492165
104.25,0.7861890872451379
104.30000000000001,0.7813249364449616
104.35000000000001,0.7819038499908629
104.4,0.7873479793142483
104.45,0.7925958309859095
104.5,0.7928036902650736
104.55000000000001,0.787729659579713
104.60000000000001,0.7820183996792777
104.65,0.7809643682893325
104.7,0.7855178299405088
104.75,0.7914271817551454
104.80000000000001,0.7932329314110467
104.85000000000001,0.7892349067631801
104.9,0.7830707113880956
104.95,0.7804397270196711
105.0,0.7837678330077027
105.05000000000001,0.789932942643771
105.10000000000001,0.7932269769411858
105.15,0.7905897400130125
105.2,0.7844002382869149
105.25,0.7803617017391177
105.30000000000001,0.78221182200714
105.35000000000001,0.7882015905749019
105.4,0.7927709063088353
105.45,0.7916886773678483
105.5,0.7859052102237251
105.55000000000001,0.7807300963776079
105.60000000000001,0.7809518957634048
105.65,0.786339741686505
105.7,0.7918797353427951
105.75,0.7924426507880652
105.80000000000001,0.787471004229268
105.85000000000001,0.781512490868052
105.9,0.7800705200995883
105.95,0.7844653295138421
106.0,0.7905982343313561
106.05000000000001,0.7927847897096123
106.10000000000001,0.7889780570382027
106.15,0.7826465409257347
106.2,0.7796239523086427
106.25,0.7826994978104718
106.30000000000001,0.7889988817365556
106.35000000000001,0.7926750129457006
106.4,0.7903098428162325
106.45,0.7840445068267902
106.5,0.7796376671577061
106.55000000000001,0.7811577963301872
106.60000000000001,0.7871778145459974
106.65,0.7921032282643895
106.7,0.7913604983062172
106.75,0.7855994896055601
106.80000000000001,0.7801042249122409
106.85000000000001,0.7799414472490113
106.9,0.7852488051846761
106.95,0.7910908722315785
107.0,0.7920417979565968
107.05000000000001,0.7871927836355181
107.10000000000001,0.7809837174470068
107.15,0.7791295152629155
107.2,0.7833355399310977
107.25,0.7896904899011522
107.30000000000001,0.792289227028428
107.35000000000001,0.7887017994176375
107.4,0.7822066304612819
107.45,0.7787727417219394
107.5,0.7815627366267748
107.55000000000001,0.7879831108844587
107.60000000000001,0.7920668661812874
107.65,0.7900081158254256
107.7,0.783678735729213
107.75,0.7788896047960046
107.80000000000001,0.7800468523269808
107.85000000000001,0.7860733460273116
107.9,0.791370727007366
107.95,0.7910053177026442
108.0,0.7852875164270514
108.05000000000001,0.7794648893565349
108.10000000000001,0.7788872379090908
108.15,0.7840823850009937
108.2,0.7902301309602808
108.25,0.7916063083554373
108.30000000000001,0.7869096284632964
108.35000000000001,0.7804507583271758
108.4,0.778158567053536
108.45,0.7821393630357681
108.5,0.7887067660631384
108.55000000000001,0.7917497425024429
108.60000000000001,0.788418968852685
108.65,0.7817700782777133
108.7,0.7779052073536341
108.75,0.7803718145106117
108.80000000000001,0.7868912164255504
108.85000000000001,0.7914051358093936
108.9,0.789694994217596
108.95,0.7833216105289664
109.0,0.7781379504376735
109.05000000000001,0.7788960807585583
109.10000000000001,0.7848970238841144
109.15,0.7905761367713197
109.2,0.7906309514551975
109.25,0.7849866424313077
109.30000000000001,0.7788332368208827
109.35000000000001,0.7778085539096091
109.4,0.7828526547752301
109.45,0.7893014631181384
109.5,0.7911416251719816
109.55000000000001,0.7866366694997742
109.60000000000001,0.7799347646852217
109.65,0.7771785177292468
109.7,0.780892034475269
109.75,0.7876531483028893
109.80000000000001,0.7911700960429368
109.85000000000001,0.788141789186482
109.9,0.7813572080816303
109.95,0.7770431237258268
110.0,0.7791445097883767
110.05000000000001,0.7857320084586314
110.10000000000001,0.7906929021906814
110.15,0.7893794724813745
110.2,0.7829917045077479
110.25,0.7774047729139576
110.30000000000001,0.7777251617554654
110.35000000000001,0.7836605765301531
110.4,0.7897229749440324
110.45,0.7902433089248504
110.5,0.7847127815457041
110.55000000000001,0.778230924062333
110.60000000000001,0.7767263120546666
110.65,0.781574081759127
110.7,0.7883098328420673
110.75,0.7906511876362986
110.80000000000001,0.7863864248160952
110.85000000000001,0.7794561689877013
110.9,0.7762108734106564
110.95,0.779610303151037
111.0,0.7865367704630959
111.05000000000001,0.7905522380596669
111.10000000000001,0.7878789854340209
111.15,0.7809863265642435
111.2,0.7762079417844568
111.25,0.7778992424194864
111.30000000000001,0.7845151290899522
111.35000000000001,0.7899317859824607
111.4,0.7890665455244359
111.45,0.7827042953107318
111.5,0.7767107782776946
111.55000000000001,0.7765535296319637
111.60000000000001,0.7823761072461628
111.65,0.7888136470661616
111.7,0.7898442080446978
111.75,0.7844774238458113
111.80000000000001,0.7776771351783467
111.85000000000001,0.7756603160683722
111.9,0.780260876200178
111.95,0.7872593040154839
112.0,0.790134601092483
112.05000000000001,0.7861661501365262
112.10000000000001,0.7790317716248
112.15,0.7752751742776728
112.2,0.7783099441222463
112.25,0.785363863746769
112.30000000000001,0.7898947649258695
112.35000000000001,0.7876335784943695
112.4,0.7806709738342659
112.45,0.7754182775826827
112.5,0.7766527356852344
112.55000000000001,0.7832490933926751
112.60000000000001,0.7891205972515213
112.65,0.7887554990130876
112.7,0.7824689039981513
112.75,0.7760729265729142
112.80000000000001,0.7753982363315638
112.85000000000001,0.7810541972765538
112.9,0.7878482087470939
112.95,0.7894301460934048
113.0,0.7842855937255759
113.05000000000001,0.7771863625436043
113.10000000000001,0.7746273391618451
113.15,0.7789252433725398
113.2,0.7861518715668595
113.25,0.7895868162069148
113.30000000000001,0.7859763209139367
113.35000000000001,0.7786727593138989
113.4,0.7743872901045019
113.45,0.7770042359566618
113.5,0.7841386627776581
113.55000000000001,0.789192403774124
113.60000000000001,0.7874019426924115
113.65,0.7804182843376649
113.7,0.7746884130964512
113.75,0.7754187645399424
113.80000000000001,0.7819403177486306
113.85000000000001,0.7882550253269373
113.9,0.7884395271394671
113.95,0.7822881141959359
114.0,0.7755031513376381
114.05000000000001,0.7742729793562984
114.10000000000001,0.7797031250829296
114.15,0.7868241913760559
114.2,0.7889924012116708
114.25,0.7841352234834424
114.30000000000001,0.7767673932760875
114.35000000000001,0.7736404123672663
114.4,0.7775768567189167
114.45,0.7849874005365614
114.5,0.7889985995875034
114.55000000000001,0.7858106082922065
114.60000000000001,0.7783840401475559
114.65,0.7735589427469866
114.7,0.7757037230408718
114.75,0.7828634796289182
114.80000000000001,0.7884367319686758
114.85000000000001,0.7871743669163854
114.9,0.7802287678419554
114.95,0.7740280428706283
115.0,0.774208205406698
115.05000000000001,0.7805933763936002
115.10000000000001,0.7873285121891158
115.15,0.7881067980785091
115.2,0.7821578837350374
115.25,0.7750083530681079
115.30000000000001,0.7731884069123
115.35000000000001,0.7783293529690877
115.4,0.7857375788427382
115.45,0.7885184774378049
115.5,0.7840180383812995
115.55000000000001,0.7764236070136437
115.60000000000001,0.772709341490223
115.65,0.7762235987706843
115.7,0.7837647014674187
115.75,0.7883582210677317
115.80000000000001,0.7856573187204192
115.85000000000001,0.7781649239997172
115.9,0.772798403525467
115.95,0.7744171997725877
116.0,0.7815399042131128
116.05000000000001,0.7876179888614117
116.10000000000001,0.7869369658657563
116.15,0.7800974454832662
116.2,0.7734431511451691
116.25,0.7730302210136885
116.30000000000001,0.7792123594902399
116.35000000000001,0.7863341127265242
116.4,0.7877427060617868
116.45,0.7820691747459961
116.5,0.7745914916336152
116.55000000000001,0.7721534462808022
116.60000000000001,0.7769390576981058
116.65,0.7845846877788195
116.7,0.787994548293224
116.75,0.7839216626843843
116.80000000000001,0.7761543449604789
116.85000000000001,0.7718421307376603
116.9,0.7748732470716224
116.95,0.7824834380823851
117.0,0.7876539535986393
117.05000000000001,0.7855018952111139
117.10000000000001,0.7780108317249369
117.15,0.7721119927916258
117.2,0.773153503209576
117.25,0.7801707599515634
117.30000000000001,0.7867275357799866
117.35000000000001,0.7866744455256579
117.4,0.7800159360489126
117.45,0.7729376055133038
117.5,0.7718940947269691
117.55000000000001,0.777802885907574
117.60000000000001,0.7852668670802677
117.65,0.7873327466772888
117.7,0.7820104037651554
117.75,0.7742533226360544
117.80000000000001,0.7711771209389426
117.85000000000001,0.7755401816522692
117.9,0.7833644450928978
117.95,0.7874082964553931
118.0,0.7838323605902447
118.05000000000001,0.7759568470337291
118.10000000000001,0.7710467510985627
118.15,0.773535515041075
118.2,0.7811463227131336
118.25,0.7868767676570418
118.30000000000001,0.7853298248038832
118.35000000000001,0.7779154728150945
118.4,0.7715058064439306
118.45,0.7719234773888993
118.5,0.7787622251815177
118.55000000000001,0.7857603442778116
118.60000000000001,0.7863730255176294
118.65,0.7799748706568846
118.7,0.7725148829983637
118.75,0.7708110560119504
118.80000000000001,0.7763741358532232
118.85000000000001,0.7841260662960886
118.9,0.7868653064279036
118.95,0.7819700341098295
119.0,0.7739941807073236
119.05000000000001,0.7702702005696628
119.10000000000001,0.7741443341694229
119.15,0.7820804407786713
119.2,0.7867514549869917
119.25,0.783737695736138
119.30000000000001,0.7758281396403159
119.35000000000001,0.7703326171482667
119.4,0.772223761425742
119.45,0.779760968218311
119.5,0.7860225566477892
119.55000000000001,0.7851292240199217
119.60000000000001,0.7778728488465059
119.65,0.7709870596098276
119.7,0.7707414322386879
119.75,0.7773254786410747
119.80000000000001,0.7847168854596209
119.85000000000001,0.7860228084100489
119.9,0.7799659716875842
119.95,0.7721793428267327
120.0,0.7697954539626412
120.05000000000001,0.7749402592254259
120.10000000000001,0.7829168169924902
120.15,0.7863337016656624
120.2,0.7819386395952751
120.25,0.7738152404837095
120.30000000000001,0.7694460929604874
120.35000000000001,0.7727679138233177
120.4,0.7807421879097347
120.45,0.7860214478446085
120.5,0.7836284556046694
120.55000000000001,0.7757663147487226
120.60000000000001,0.7697112411817036
120.65,0.770955777467053
120.7,0.7783408510444667
120.75,0.7850933596311102
120.80000000000001,0.7848924940676323
120.85000000000001,0.7778785337121968
120.9,0.7705645738088107
120.95,0.7696255680748129
121.0,0.7758773509144045
121.05000000000001,0.7836039514963374
121.10000000000001,0.7856190587342771
121.15,0.7799832677657831
121.2,0.7719366206400988
121.25,0.7688648290828443
121.30000000000001,0.7735206824085686
121.35000000000001,0.7816504923095802
121.4,0.7857370175366915
121.45,0.7819099519586838
121.5,0.773718868845762
121.55000000000001,0.7687206142891441
121.60000000000001,0.7714320352094962
121.65,0.7793652262642085
121.7,0.7852217734937668
121.75,0.7834994183066807
121.80000000000001,0.7757708485581957
121.85000000000001,0.7691957837107856
121.9,0.7697533169220586
121.95,0.7769050709444962
122.0,0.7840973130580017
122.05000000000001,0.7846167111977241
122.10000000000001,0.7779299187311551
122.15,0.7702481977454219
122.2,0.7685971276192803
122.25,0.7744397250802125
122.30000000000001,0.7824342174232125
122.35000000000001,0.7851621599842797
122.4,0.7800231870199978
122.45,0.7717929918967928
122.5,0.7680387473253079
122.55000000000001,0.7721391298606205
122.60000000000001,0.7803439424896064
122.65,0.7850796217093713
122.7,0.7818807081203603
122.75,0.7737079644194095
122.80000000000001,0.7681105979643539
122.85000000000001,0.770161166600881
122.9,0.7779700028531775
122.95,0.7843611054109461
123.0,0.7833488708709296
123.05000000000001,0.7758419031304383
123.10000000000001,0.7687995422152785
123.15,0.7686403775707775
123.2,0.7754769036229081
123.25,0.7830473897725965
123.30000000000001,0.784302766628581
123.35000000000001,0.7780254217472784
123.4,0.7700472676292187
123.45,0.7676783893014556
123.5,0.7730377560281211
123.55000000000001,0.781224670516831
123.60000000000001,0.7846563707907825
123.65,0.780083598012176
123.7,0.7717538597712643
123.75,0.7673366069744927
123.80000000000001,0.7708215157819034
123.85000000000001,0.7790176508325495
123.9,0.7843695711918892
123.95,0.7818494520088983
124.0,0.7737844822991722
124.05000000000001,0.7676316320660054
124.10000000000001,0.7689807286941669
124.15,0.7765797710881361
124.2,0.7834514075675482
124.25,0.783177128557338
124.30000000000001,0.7759788541171795
124.35000000000001,0.7685337261250166
124.4,0.7676405798654555
124.45,0.774081449154266
124.5,0.7819592838948015
124.55000000000001,0.7839535998519855
124.60000000000001,0.7781629580159474
124.65,0.7699684936712147
124.7,0.7668899326020999
124.75,0.771697280979091
124.80000000000001,0.7799943111816532
124.85000000000001,0.7841078071065338
124.9,0.7801621620505773
124.95,0.7718217808776632
125.0,0.7667749146327317
125.05000000000001,0.7695931544445448
125.10000000000001,0.7776932769728304
125.15,0.7836164027543696
125.2,0.7818147276437546
125.25,0.7739475813929738
125.30000000000001,0.7672954627427848
125.35000000000001,0.7679141778156476
125.4,0.7752179892708129
125.45,0.7825055970500079
125.5,0.7829845631644494
125.55000000000001,0.7761785112570857
125.60000000000001,0.768405073656829
125.65,0.7667742294711828
125.7,0.7727429009191924
125.75,0.780848996771538
125.80000000000001,0.7835720926891966
125.85000000000001,0.7783381771118213
125.9,0.7700138306091804
125.95,0.7662478049048305
126.0,0.7704419944794214
126.05000000000001,0.7787616925938866
126.10000000000001,0.7835222570377341
126.15,0.7802545443681211
126.2,0.7719945824107876
126.25,0.7663646766265855
126.30000000000001,0.7684759091120402
126.35000000000001,0.77639116430573
126.4,0.7828289295825115
126.45,0.7817732524468846
126.5,0.7741919458466049
126.55000000000001,0.767107701817217
126.60000000000001,0.7669802290196656
126.65,0.7739058080749052
126.7,0.7815353719537218
126.75,0.7827697595807968
126.80000000000001,0.7764335875845548
126.85000000000001,0.7684139221580175
126.9,0.7660557343897091
126.95,0.7714820413636096
127.0,0.7797307245102313
127.05000000000001,0.7831592542616301
127.10000000000001,0.7785430318599169
127.15,0.7701789084644624
127.2,0.7657612501032479
127.25,0.7692910097064333
127.30000000000001,0.7775428777736391
127.35000000000001,0.7829034465638344
127.4,0.7803530597152409
127.45,0.7722641120122339
127.5,0.7661095302809757
127.55000000000001,0.7674859074163569
127.60000000000001,0.7751283709119827
127.65,0.7820136297540479
127.7,0.7817186467503567
127.75,0.7745067933356433
127.80000000000001,0.7670664079310737
127.85000000000001,0.7661908347254575
127.9,0.7726601914946554
127.95,0.7805497438370557
128.0,0.7825283599557337
128.05,0.7767319083527524
128.1,0.7685532365963864
128.15,0.7654919561861325
128.20000000000002,0.7703144951416622
128.25,0.7786155355655269
128.3,0.7827132188135236
128.35,0.7787651505370264
128.4,0.7704524639519524
128.45000000000002,0.7654315182699691
128.5,0.7682573162574293
128.55,0.7763502548067172
128.6,0.7822522212822778
128.65,0.7804461981170773
128.70000000000002,0.7726160039129343
128.75,0.766005055671496
128.8,0.7666322981820485
128.85,0.7739176232389303
128.9,0.7811740221921655
128.95000000000002,0.7816411264571355
129.0,0.7748759059367633
129.05,0.7671618942413587
129.1,0.7655503380656346
129.15,0.7714930331688272
129.20000000000002,0.7795545973321941
129.25,0.7822529461352482
129.3,0.7770566531817644
129.35,0.7688088631283926
129.4,0.7650818372865081
129.45000000000002,0.7692500618904645
129.5,0.7775110925770512
129.55,0.782229334064836
129.6,0.7789882623169813
129.65,0.7708169626603607
129.70000000000002,0.7652520046825514
129.75,0.7673474067525878
129.8,0.7751924049754254
129.85,0.7815668382538132
129.9,0.7805192286413892
129.95000000000002,0.7730305868551481
130.0,0.7660394152294419
130.05,0.7659172558160747
130.1,0.7727673358491306
130.15,0.7803111387977226
130.20000000000002,0.7815282912923817
130.25,0.7752787543599876
130.3,0.76737781244122
130.35,0.7650559230564101
130.4,0.770411362429124
130.45000000000002,0.7785533071123172
130.5,0.7819340142269771
130.55,0.7773876511250344
130.6,0.7691609716932503
130.65,0.7648173287159766
130.70000000000002,0.7682931688612562
130.75,0.7764223821368207
130.8,0.7817013073701907
130.85,0.779193641080846
130.9,0.771250305804291
130.95000000000002,0.7652096397543476
131.0,0.7665620468845491
131.05,0.7740749329980149
131.1,0.780844249051327
131.15,0.7805557829965176
131.20000000000002,0.7734847716700975
131.25,0.7661951453057337
131.3,0.7653371274305146
131.35,0.771682559272797
131.4,0.7794248968360088
131.45000000000002,0.7813668376935672
131.5,0.7756925060507285
131.55,0.7676932540142193
131.6,0.764699166493127
131.65,0.7694184548528251
131.70000000000002,0.7775481540648465
131.75,0.7815617922409186
131.8,0.777703473212429
131.85,0.7695863641771149
131.9,0.7646853299375549
131.95000000000002,0.7674442041756454
132.0,0.7753531478165081
132.05,0.7811230849477699
132.1,0.7793622618168816
132.15,0.7717282518308881
132.20000000000002,0.7652871553996363
132.25,0.7658978855384377
132.3,0.7730019198082759
132.35,0.7800819845383049
132.4,0.7805400567501414
132.45000000000002,0.7739545154104304
132.5,0.7664516551835084
132.55,0.7648843469643001
132.6,0.7706664859014678
132.65,0.7785159342952692
132.70000000000002,0.7811447745797636
132.75,0.776094486338771
132.8,0.7680853753819995
132.85,0.7644682420376118
132.9,0.7685154441129568
132.95000000000002,0.7765420740649681
133.0,0.781128423220179
133.05,0.7779838631960728
133.1,0.7700611270236083
133.15,0.764670125457051
133.20000000000002,0.7667012872938698
133.25,0.7743075454487124
133.3,0.7804909425853434
133.35,0.7794771783126879
133.4,0.7722270201159739
133.45000000000002,0.7654656635869329
133.5,0.7653494149242258
133.55,0.771977510380075
133.6,0.7792800937388562
133.65,0.7804591030077813
133.70000000000002,0.7744173264716319
133.75,0.7667878427388224
133.8,0.7645495786862958
133.85,0.7697220203466539
133.9,0.7775873545146123
133.95000000000002,0.7808535869138075
134.0,0.7764645560305187
134.05,0.7685319522137471
134.1,0.7643501989792201
134.15,0.767702930407022
134.20000000000002,0.7755401964906398
134.25,0.7806299403169308
134.3,0.7782119666199957
134.35,0.7705630476955933
134.4,0.7647557171123303
134.45000000000002,0.7660619550367583
134.5,0.7732914987486531
134.55,0.7798052134764543
134.6,0.7795255772245753
134.65,0.7727255209400739
134.70000000000002,0.7657269444238362
134.75,0.7649107404855917
134.8,0.7710071377654127
134.85,0.778442581645157
134.9,0.7803046715051858
134.95000000000002,0.7748542825890254
135.0,0.7671842452504204
135.05,0.7643235372771462
135.1,0.768852934253613
135.15,0.77664586157679
135.20000000000002,0.7804898077008927
135.25,0.7767869028810493
135.3,0.7690133210997934
135.35,0.7643327646171616
135.4,0.7669821179245777
135.45000000000002,0.7745507014678958
135.5,0.7800675180747116
135.55,0.7783758783069374
135.6,0.7710733039290881
135.65,0.7649275228864088
135.70000000000002,0.7655243045468376
135.75,0.7723133343473333
135.8,0.7790711796304947
135.85,0.7795000519566808
135.9,0.7732067742303353
135.95000000000002,0.7660549579251736
136.0,0.7645767140103303
136.05,0.7700980079007012
136.1,0.7775779312054314
136.15,0.7800741668040033
136.20000000000002,0.7752511745490107
136.25,0.7676243004261039
136.3,0.7641980609097624
136.35,0.7680642676503491
136.4,0.7757019407961531
136.45000000000002,0.7800556152494905
136.5,0.7770509050333093
136.55,0.7695133547849614
136.6,0.764405286711796
136.65,0.7663551745296593
136.70000000000002,0.7735847212545957
136.75,0.7794476758292419
136.8,0.7784692090287489
136.85,0.7715771447741333
136.9,0.7651731175336371
136.95000000000002,0.7650873166314889
137.0,0.7713834868469975
137.05,0.7782988764752556
137.1,0.7793988427654397
137.15,0.7736583037248972
137.20000000000002,0.766436329142723
137.25,0.7643431902659777
137.3,0.7692586907132352
137.35,0.7766985416288353
137.4,0.7797705265802707
137.45000000000002,0.7755986218469888
137.5,0.7680945502441523
137.55,0.7641662474728588
137.6,0.7673618672966345
137.65,0.7747689996072854
137.70000000000002,0.7795583238024196
137.75,0.7772509657592985
137.8,0.770019386330538
137.85,0.7645586912729255
137.9,0.7658247436890087
137.95000000000002,0.7726552765597304
138.0,0.7787813803459591
138.05,0.7784906222891619
138.1,0.7720635540115093
138.15,0.7654819682880195
138.20000000000002,0.764750330864963
138.25,0.7705133272804972
138.3,0.7775018436546954
138.35,0.7792250501904878
138.4,0.774071561049058
138.45000000000002,0.7668598443441518
138.5,0.7642064282044498
138.55,0.7684979197667607
138.6,0.77581920088252
138.65,0.7794010920284975
138.70000000000002,0.7758912681763969
138.75,0.7685839075540444
138.8,0.7642217361171846
138.85,0.7667512032102792
138.9,0.773861662086744
138.95000000000002,0.7790089134460048
139.0,0.777385474806256
139.05,0.7705212745237385
139.1,0.7647846090588439
139.15,0.7653927856894929
139.20000000000002,0.7717755010153448
139.25,0.7780822724135463
139.3,0.7784425442095667
139.35,0.7725241463683598
139.4,0.7658443945607418
139.45000000000002,0.7645118890775979
139.5,0.7697134111004523
139.55,0.7766951230467528
139.6,0.7789850775610747
139.65,0.774440674062361
139.70000000000002,0.7673152588516751
139.75,0.7641619007668318
139.8,0.767822925468242
139.85,0.7749549588168559
139.9,0.7789757852572364
139.95000000000002,0.7761263851148718
140.0,0.76908234612595
140.05,0.7643574530896815
140.1,0.7662358098584263
140.15,0.7729936317990056
140.20000000000002,0.7784199766932545
140.25,0.777455255181854
140.3,0.7710100148317338
140.35,0.7650740474976212
140.4,0.7650591157755982
140.45000000000002,0.770956597171286
140.5,0.7773644539577275
140.55,0.7783294378276923
140.6,0.7729517274807166
140.65,0.76625018140067
140.70000000000002,0.7643683407989916
140.75,0.7689916005298635
140.8,0.7758929883500748
140.85,0.7786867308520796
140.9,0.7747609641134816
140.95000000000002,0.7677918870029152
141.0,0.7642029385149822
141.05,0.7672377572870702
141.1,0.7741189151489378
141.15,0.7785050615480276
141.20000000000002,0.7763023358592662
141.25,0.7695795077430702
141.3,0.7645642809514451
141.35,0.7658158046440077
141.4,0.7721756461469785
141.45000000000002,0.7778035860084307
141.5,0.7774619543285248
141.55,0.7714763940773706
141.6,0.765416096520487
141.65,0.76482009171461
141.70000000000002,0.7702060369672549
141.75,0.7766403656217273
141.8,0.7781561114241666
141.85,0.7733390055019653
141.9,0.7666873526772007
141.95000000000002,0.7643126679277176
142.0,0.7683515509525787
142.05,0.7751069444643574
142.1,0.7783374590453447
142.15,0.7750277015843267
142.20000000000002,0.7682774803401389
142.25,0.7643196718072298
142.3,0.7667420559893703
142.35,0.773320447905647
142.4,0.777998131311038
142.45000000000002,0.7764173487711118
142.5,0.7700637138577229
142.55,0.7648301202439608
142.6,0.7654869176977558
142.65,0.7714140154646251
142.70000000000002,0.7771695800009657
142.75,0.7774068135150414
142.8,0.7719101423649494
142.85,0.7657971315675819
142.9,0.7646678628985653
142.95000000000002,0.7695264535556768
143.0,0.7759192398614754
143.05,0.7779264829846374
143.1,0.7736778651829819
143.15,0.7671415458167964
143.20000000000002,0.7643339230595001
143.25,0.7677919557020491
143.3,0.7743444495275306
143.35,0.7779431460409822
143.4,0.775235466805859
143.45000000000002,0.7687577969506927
143.5,0.7644986476999976
143.55,0.7663306193967963
143.6,0.7725642840090989
143.65,0.7774618460029575
143.70000000000002,0.7764689287694954
143.75,0.7705217311063436
143.8,0.7651396944178711
143.85,0.7652403318559243
143.9,0.770710083572196
143.95000000000002,0.7765246331995245
144.0,0.7772901109800224
144.05,0.7722998697497183
144.1,0.7662008265521453
144.15,0.764590441884225
144.20000000000002,0.7689154903417426
144.25,0.7752064481707018
144.3,0.7776430678910201
144.35,0.7739594299212851
144.4,0.7675962476896186
144.45000000000002,0.7644175072694054
144.5,0.767306746647279
144.55,0.7736086147405961
144.6,0.777507690965374
144.65,0.7753782862929012
144.70000000000002,0.7692170552737537
144.75,0.764723309115328
144.8,0.7659938986191414
144.85,0.7718505909456483
144.9,0.7769004459429345
144.95000000000002,0.7764540305590304
145.0,0.7709394108493308
145.05,0.7654752384477588
145.1,0.7650634189940245
145.15,0.7700607075655365
145.20000000000002,0.7758722548723
145.25,0.7771113647758969
145.3,0.7726338359446334
145.35,0.766609057997487
145.4,0.7645726406597022
145.45000000000002,0.7683666274434046
145.5,0.7745038206887406
145.55,0.7773072403508821
145.6,0.7741748968349579
145.65,0.7680339029241205
145.70000000000002,0.7645462870310573
145.75,0.766886203397585
145.8,0.7728988819411525
145.85,0.7770333876936093
145.9,0.7754504788565465
145.95000000000002,0.7696392085868186
146.0,0.7649752886995443
146.05,0.7657193230697169
146.1,0.771176007455808
146.15,0.776316131302877
146.20000000000002,0.7763698895108527
146.25,0.7713030667993565
146.3,0.7658179676776857
146.35,0.7649412274252854
146.4,0.7694595977072284
146.45000000000002,0.7752136166190936
146.5,0.7768701594666035
146.55,0.7729013555994789
146.6,0.7670035328635523
146.65,0.7645976883344034
146.70000000000002,0.7678707615228844
146.75,0.7738107671115282
146.8,0.7769201012179857
146.85,0.7743169013039302
146.9,0.7684376596531826
146.95000000000002,0.7647023284836733
147.0,0.7665186977959569
